iter,time,reward,steps,convergence
993,0.4945530349997682,-7.05,74.0,3.721977945945805
994,0.4947130789997658,-14.2,86.59,3.9690113544568733
995,0.4949524609997553,0.68,70.39,4.219311629974373
996,0.4951343919997555,1.71,72.47,4.382741437490013
997,0.4953447059997558,0.09,70.84,4.207487916367057
998,0.49550509199976034,10.61,66.65,4.118808075036496
999,0.49570001699976274,-14.28,85.3,3.8297332457384705
1000,0.49606934899976807,13.32,65.4,4.089728095943551
1001,0.4964376549997809,6.07,67.23,4.558037161831076
1002,0.4968086969997927,4.33,71.77,4.651045330953743
1003,0.4971725569997858,-8.99,80.52,4.666840460310167
1004,0.4973688499997877,7.9,65.52,4.3056350941765595
1005,0.4975210289997847,4.53,67.94,4.025722059892667
1006,0.49772723899978644,12.31,66.39,3.529679704864253
1007,0.49793002999977887,10.38,67.14,3.618008811275564
1008,0.4980975979997737,-2.11,69.58,4.029623568124311
1009,0.4983041509997719,0.4,72.46,4.346490872752296
1010,0.4985746529997641,4.88,72.16,4.299622623436987
1011,0.4987815469997656,1.13,67.76,3.6594067757489968
1012,0.49901648299976387,-7.24,75.56,3.7054828907677875
1013,0.4991891799997603,0.08,68.1,3.489395435741148
1014,0.49945899699976337,-2.32,72.34,3.352732226567926
1015,0.4997028249997726,7.96,67.46,3.5749752860690855
1016,0.499900485999774,-13.41,70.95,3.5180212730587486
1017,0.5000663429997729,9.37,67.35,3.267865105920589
1018,0.500244510999778,-5.58,75.6,3.0913823900707866
1019,0.5004486699997841,8.77,70.36,2.7923520329724916
1020,0.5006336779997866,-6.52,68.7,2.8051459946598922
1021,0.5008604069997915,9.21,67.31,3.1882138904302564
1022,0.5010549899997869,6.57,69.87,2.9866137917722915
1023,0.5012488889997826,3.93,67.28,3.3969704047790144
1024,0.5014626229997816,6.4,66.66,3.3695292354138076
1025,0.5022224899997809,2.69,68.97,3.1783857239248627
1026,0.5023992899997864,2.73,67.97,3.618034395353443
1027,0.5026290969997973,2.62,67.05,3.6666257625645193
1028,0.5027887989998021,3.33,66.05,3.8251788394583217
1029,0.5030039009998148,-0.72,69.6,3.953573357204884
1030,0.5032617499998224,3.78,66.99,3.589185735331583
1031,0.5034238449998298,0.72,72.19,3.333711000118498
1032,0.5036238989998338,2.79,68.89,3.426347980435928
1033,0.5038800379998349,2.65,67.28,3.411877492068431
1034,0.5043003239998427,1.34,69.41,3.632587633390571
1035,0.5044654969998419,4.09,67.71,3.9563966008144638
1036,0.5048854409998427,8.54,66.67,3.513518341095744
1037,0.5051412369998474,3.52,68.57,3.523461007240183
1038,0.5053881419998447,-2.12,69.16,3.1676660535192838
1039,0.5056596699998437,7.48,68.55,3.3791953748973227
1040,0.5059376949998438,-4.1,72.95,3.625862653216948
1041,0.5060717489998439,2.89,70.35,3.4593108128823085
1042,0.5063979919998474,7.05,69.5,3.3111872794200985
1043,0.5065491439998482,1.43,68.97,2.872401277281816
1044,0.5067300489998559,4.9,65.73,2.9923816897989606
1045,0.5068876989998472,-0.2,69.79,3.2544021666530996
1046,0.507088094999844,9.05,68.6,3.4164768518186905
1047,0.5072594239998409,6.13,66.31,3.401581416274176
1048,0.5075268479998414,-0.73,68.6,3.298901270682508
1049,0.5077535769998462,-0.1,70.89,2.92201125812102
1050,0.5081632619998402,5.89,67.4,2.8029546335285587
1051,0.5086085119998387,7.91,68.3,2.775100760075034
1052,0.5088095929998389,5.6,68.95,2.6790047658707317
1053,0.5090547879998439,12.6,65.26,3.0236729779649374
1054,0.5092695479998497,4.85,66.4,3.1124991339538126
1055,0.5095537279998439,7.74,69.2,2.452038815975134
1056,0.5097503629998386,-1.85,72.34,2.6210391496443126
1057,0.5099651229998443,5.42,68.84,2.9772623254990664
1058,0.5101528659998422,9.02,66.09,2.9866580806284557
1059,0.510397719999844,-3.2,71.64,2.9821947124962933
1060,0.5106285529998473,8.4,67.71,3.227030456472204
1061,0.510850151999847,6.64,69.73,3.3481715399551106
1062,0.51102592599986,5.7,67.73,3.603061389994285
1063,0.5112868519998699,8.38,67.99,3.6884774981762796
1064,0.5114910109998618,2.33,70.08,3.5205308504435293
1065,0.512174959999868,5.26,67.94,3.786573934130432
1066,0.5124331509998683,2.66,69.12,3.681824480117934
1067,0.5126120039998767,-0.22,69.01,3.2495654614926783
1068,0.5127990629998749,6.07,69.37,3.494721000676641
1069,0.5130237399998663,-5.24,72.51,3.5008430233913614
1070,0.5131830999998641,7.11,68.64,3.1014124001868173
1071,0.5134238489998637,7.0,68.98,2.823075808673084
1072,0.5136143289998643,-3.91,74.57,2.5846563938027867
1073,0.513777791999857,9.9,67.09,2.625724600687106
1074,0.5139997329998494,9.94,67.76,2.7994335650528397
1075,0.5142938299998434,-1.01,70.26,2.7319535503392856
1076,0.5145403929998338,6.76,67.8,2.4478535002562096
1077,0.5147647279998324,1.22,69.7,2.80429473338799
1078,0.5149097249998249,5.99,68.03,2.7917661852903732
1079,0.5150793439998296,4.07,66.68,3.242111872968092
1080,0.515282818999836,1.92,68.71,3.4285724268381244
1081,0.5154972369998347,0.68,71.12,3.5334942508200387
1082,0.5157468779998453,7.06,67.31,3.8488901137220504
1083,0.5159698449998444,8.49,69.06,3.345539975287031
1084,0.5161148419998511,4.52,69.4,3.373138999494382
1085,0.5162882229998473,9.62,66.48,3.5147955256410954
1086,0.516484857999842,9.68,67.48,3.796699324726476
1087,0.5166445599998468,8.78,68.59,3.7030776349819163
1088,0.5168018679998454,0.79,67.88,3.6596152559552424
1089,0.5170032909998525,-4.47,72.73,3.1283204258448505
1090,0.5172300199998574,2.73,69.27,3.5547807539425973
1091,0.5174731629998632,5.7,70.97,3.4584498240743193
1092,0.5176752699998701,7.59,67.14,3.7459055513010227
1093,0.5178619879998791,3.68,68.46,4.126350539722746
1094,0.5181338569998815,2.11,69.88,3.6589460775294724
1095,0.518340408999876,5.4,66.78,3.821215071739606
1096,0.518554142999875,0.55,68.78,3.6963558047888796
1097,0.5187275239998712,-2.75,69.37,3.7986268545585147
1098,0.518886883999869,-6.14,71.58,4.072648952582768
1099,0.5190554779998706,-10.01,77.83,4.111362303212202
1100,0.5193123009998715,-3.14,69.79,4.01542338655001
1101,0.519457297999864,1.15,68.64,4.121671899254911
1102,0.5196224709998774,-0.05,71.14,3.716470193790799
1103,0.5198119249998854,10.81,65.31,3.690553457008882
1104,0.5199729949998897,3.93,70.93,3.665598474931341
1105,0.5201699719998913,-4.62,69.66,3.4497492090054807
1106,0.5203628449998803,-3.54,67.69,3.33842533213632
1107,0.5205266509998836,10.58,66.19,3.3753500891257886
1108,0.5207386749998761,9.4,67.65,3.2096659820963405
1109,0.5209178699998773,4.99,67.57,3.451111777300986
1110,0.5211428889998757,1.31,68.48,3.476110396852696
1111,0.5213631199998758,10.91,66.33,3.8193719113021274
1112,0.5215481279998784,5.69,67.99,3.6503325788853287
1113,0.5216934669998778,1.47,69.82,3.451071032362747
1114,0.5218972829998876,11.17,66.44,3.647495424871367
1115,0.5220877619998987,2.02,69.31,4.082011720441593
1116,0.5222826869999011,10.19,67.14,4.197729930089522
1117,0.5225073639998925,-4.2,69.91,4.104407190669978
1118,0.5227163099998933,1.04,68.55,3.8250609348908817
1119,0.5229091839999,4.05,67.5,3.5573362430875273
1120,0.5231359119998871,0.77,68.6,2.9443886000316355
1121,0.5233294699998936,9.84,66.83,2.7458816784441797
1122,0.5235647479998988,2.58,66.12,3.164089303532591
1123,0.5237648019999028,10.6,66.89,3.3102533499245275
1124,0.5239884529999017,7.31,66.32,3.4860850173576923
1125,0.5241625179998977,11.54,66.63,3.0935906072759525
1126,0.5243441059999014,3.61,67.54,2.990898250932892
1127,0.5245079109999011,4.96,67.63,3.145474591960625
1128,0.5246600889999087,4.94,67.76,3.357337596289537
1129,0.5248721129999154,-0.04,66.59,3.92836809991309
1130,0.5250684059999031,3.58,69.82,4.19867742497551
1131,0.5253088139998994,4.88,66.48,3.9725969088091446
1132,0.5254647539998984,3.64,66.12,3.760133663589625
1133,0.5256432639998962,3.88,67.76,3.9781361504940387
1134,0.5258634959999,5.25,66.6,3.749069816297092
1135,0.5261360489999021,-10.19,82.34,3.4946722084567434
1136,0.5262991709999056,1.93,67.32,3.5346573474746004
1137,0.5264404059999066,4.46,67.62,3.48826674669631
1138,0.5266325959999136,10.57,66.56,3.8095144517792505
1139,0.5268928379999096,-11.88,86.53,3.3358058405389373
1140,0.5270703229999043,-29.2,93.97,3.486426567473777
1141,0.5272529369999006,-16.2,81.28,3.427534013251968
1142,0.5274358929999039,6.38,66.05,3.2257365521501264
1143,0.5276109829999029,-7.4,83.32,2.705962549957012
1144,0.5277741049999065,4.51,67.23,2.9500588694179206
1145,0.5280377669999154,6.42,66.72,3.134664534986488
1146,0.528252868999914,10.72,65.52,3.471142646975891
1147,0.5284426649999148,4.16,67.88,3.121704520964277
1148,0.5286218599999017,5.46,68.45,3.1910049357631167
1149,0.5287918209998992,-0.75,67.84,3.1516078359319804
1150,0.5289662279999021,2.13,69.35,3.083412316845584
1151,0.5291577339999094,7.65,65.98,3.2116653048968176
1152,0.5293287209999136,10.5,65.91,3.2373094349099274
1153,0.5295130449999164,5.76,66.42,3.702119784575307
1154,0.5301689509999221,-11.62,84.85,3.636705791718969
1155,0.530398073999919,-33.17,106.6,3.4108956758772586
1156,0.5305943669999209,2.7,68.89,3.292601806905126
1157,0.5308043389999284,0.97,68.3,3.4906061545269202
1158,0.5310338039999323,3.84,69.13,2.9590255513973
1159,0.531208894999935,4.73,66.77,3.261745070060369
1160,0.5314034779999446,4.95,66.89,2.901430013001975
1161,0.5316028489999525,-14.25,88.94,3.3823489532408084
1162,0.5318757439999473,-17.64,88.83,3.742218361417071
1163,0.5320922129999417,6.9,66.56,3.470538731462203
1164,0.5323165479999403,-1.34,68.82,3.369613295608385
1165,0.5324933489999495,-11.47,82.5,3.376338297321753
1166,0.5326800669999585,-5.68,85.15,3.2178427068345288
1167,0.5329067959999634,-16.25,81.8,3.344618133384845
1168,0.5331034309999723,-12.3,84.69,3.6218921133277577
1169,0.5332986979999816,3.41,67.8,3.862661598037689
1170,0.5334700269999786,-1.93,67.11,4.016167228046734
1171,0.5336820509999711,4.73,67.07,3.713348402444865
1172,0.5339067279999625,-3.94,68.68,3.2766742712356205
1173,0.5341211459999613,0.67,67.07,3.2837111986125214
1174,0.5343170969999562,-1.87,67.1,3.192513753761956
1175,0.534476456999954,0.68,71.28,3.3610529319481848
1176,0.5346823259999525,6.78,66.46,3.5787829179464685
1177,0.5348437379999496,0.24,68.65,3.339261958403749
1178,0.5351043219999525,6.15,66.34,3.1460767587971206
1179,0.5353115579999468,1.76,67.2,2.9587001047555908
1180,0.5355242659999533,1.4,68.87,2.9813585213637683
1181,0.5356925169999585,6.35,65.92,2.8999242236754696
1182,0.5358874419999609,7.65,66.92,3.225520480054134
1183,0.5360919419999561,6.18,67.21,3.028231247920435
1184,0.5362967839999584,5.4,66.52,2.9715938243445135
1185,0.5365176999999619,5.18,67.32,3.252583280447083
1186,0.5367827299999561,0.71,67.09,2.831960625915791
1187,0.5370145879999484,7.53,66.55,3.0256089004577706
1188,0.5371643729999533,4.8,68.49,2.9952172729188193
1189,0.5373001369999599,-0.84,70.29,3.124064856702275
1190,0.5374769369999655,7.67,66.66,3.0852958814383986
1191,0.5376674159999624,13.15,64.42,3.1995390426639467
1192,0.53787533699996,4.97,67.03,3.1448911602754785
1193,0.5380651329999608,5.11,67.48,3.1728244140272848
1194,0.5382238089999589,5.32,66.81,3.350551492433979
1195,0.5383920599999641,6.56,67.34,3.289752746222935
1196,0.5385869849999665,0.69,68.02,3.5090460749763404
1197,0.5387610499999766,5.5,69.34,3.5524641185908172
1198,0.5389385349999714,4.01,67.53,3.4757201093746524
1199,0.5391228589999741,4.16,68.24,3.0494574320260384
1200,0.5393844689999696,9.68,67.02,2.8856430373982604
1201,0.5396248769999801,4.59,67.41,2.9375697990491263
1202,0.5399141869999795,10.34,67.06,2.69642044677948
1203,0.540101930999981,-1.68,68.19,2.846337614207717
1204,0.5402633429999781,10.36,64.76,2.90230284368718
1205,0.5404421949999687,8.72,66.73,2.8188445544926397
1206,0.5406843129999714,9.0,66.34,2.942269405648267
1207,0.5408156309999725,7.66,67.76,2.9700720636433084
1208,0.5409729389999853,7.73,66.06,2.927941090752109
1209,0.5411504229999906,4.79,66.6,3.242905860963808
1210,0.541348425999999,3.83,67.58,3.2410436273393715
1211,0.541565238000004,2.39,69.7,2.9946914037520616
1212,0.5417458010000047,-3.58,67.36,3.1549841598399295
1213,0.5419297830000005,1.52,66.98,3.0501736126725256
1214,0.5420864069999993,2.39,65.87,2.7507868833391678
1215,0.5422676539999998,1.61,68.02,2.5118887887889145
1216,0.5424677089999932,8.54,65.46,2.2678540661733804
1217,0.5426222809999928,9.98,65.89,1.986756080928813
1218,0.5427949779999892,5.87,67.57,2.098617847170241
1219,0.542957415999993,3.85,67.36,2.139692542311899
1220,0.5431372939999903,5.4,67.47,2.5677907240150497
1221,0.5433294829999937,11.52,66.48,2.8299433227715998
1222,0.5435285119999946,-2.57,68.83,3.13603674049577
1223,0.5437111259999909,4.92,68.78,3.289232425755624
1224,0.5439091289999851,13.99,65.86,3.51178635740785
1225,0.5440958469999799,6.83,66.68,4.003692532818749
1226,0.5443044509999879,7.53,67.25,4.244199802090014
1227,0.5444754389999815,3.73,67.9,4.531913130379219
1228,0.5446406129999701,5.83,67.0,4.622023879169555
1229,0.5448536629999694,1.99,69.01,4.329218113517844
1230,0.5450810749999704,6.98,66.81,4.274449245807842
1231,0.5452428279999708,4.97,67.54,4.4819678404581005
1232,0.5454288619999659,8.15,66.35,4.274062268882753
1233,0.5456254969999605,5.46,69.62,4.035242614398582
1234,0.5457951169999546,7.29,67.29,3.833390244396764
1235,0.5460386029999569,-7.58,81.73,3.2702482806352977
1236,0.5462509689999564,3.54,67.95,3.2120886376765703
1237,0.5464756459999478,5.55,67.45,3.132928501133896
1238,0.5466586029999547,11.06,66.06,3.4817574306000503
1239,0.5468100969999483,2.88,69.71,3.327854023059796
1240,0.5470067319999572,2.05,69.05,3.3465701611126257
1241,0.5472050769999584,0.85,67.52,2.7677258492159327
1242,0.547459163999946,-39.97,93.59,3.08203436769411
1243,0.5477354789999538,-195.62,164.13,3.4484369955530605
1244,0.5479902499999412,-308.0,268.3,3.9332745551677077
1245,0.548323674999935,6.42,68.77,4.280477209512874
1246,0.5484902169999373,-9.01,88.28,4.487474997067076
1247,0.5487039509999363,-16.5,87.43,4.477239546239491
1248,0.5488920369999306,-18.84,86.0,4.061918542378746
1249,0.5491697199999237,-21.65,88.13,4.412068057187744
1250,0.5494491129999233,-146.31,181.82,4.347662222316378
1251,0.5497722779999208,-7.86,84.97,4.37153035573608
1252,0.5500455149999226,-17.81,90.11,3.8149671582032063
1253,0.5502859219999152,-297.59,291.54,3.9030256583639003
1254,0.550648413999923,-214.66,223.08,3.462392347402467
1255,0.5508320539999261,-143.1,168.5,3.4652558858447717
1256,0.5510991359999196,-135.93,162.93,3.489669909269628
1257,0.551336465999924,-271.48,272.35,3.6299726310656966
1258,0.5517546999999183,-125.78,181.44,3.8155995509677894
1259,0.5522642409999179,-126.57,185.65,3.6133878236210193
1260,0.5525675729999193,-138.07,180.77,3.744750036336143
1261,0.5528038769999171,-24.69,98.08,4.013175093748805
1262,0.5529536619999078,-6.47,78.53,4.045089823640277
1263,0.5531745779999113,-23.94,94.92,3.6352787788357377
1264,0.553352062999906,4.24,69.98,3.6416486950144007
1265,0.5535285219999082,4.45,69.14,3.424467565248326
1266,0.5537313129999148,-5.24,79.99,3.3145949034586737
1267,0.5540035249999136,1.44,69.41,3.3869962549606187
1268,0.554228543999912,4.54,67.49,3.097151492858101
1269,0.5544265469999203,4.41,69.1,3.322919298132292
1270,0.5546142909999219,10.04,65.39,2.864770997599443
1271,0.554818449999928,9.42,67.68,2.9288391047329267
1272,0.5549918309999242,4.46,68.17,3.342375225919593
1273,0.555157346999934,5.54,66.68,3.9984048640244487
1274,0.5553526139999292,10.12,65.62,4.490262855972413
1275,0.5555030819999303,3.55,67.77,4.758610816327994
1276,0.5556836439999273,-98.92,156.62,4.7590916480616645
1277,0.5561500969999287,-217.14,244.97,4.544563781661884
1278,0.5564000799999178,-14.95,85.21,4.746244462298104
1279,0.5565645689999172,-9.93,87.54,4.605100608119962
1280,0.5567423949999153,-28.93,98.85,5.029248897885418
1281,0.5569496319999132,-3.96,82.06,4.910184720786707
1282,0.5571691789999136,-52.31,121.66,4.8122684135638405
1283,0.5574099289999168,-13.42,87.77,4.091990868890561
1284,0.55772762299992,-18.92,89.28,3.7333221371913687
1285,0.5579871809999162,-8.17,83.76,3.9383100716405757
1286,0.558179370999909,-3.15,78.27,3.6290253201968965
1287,0.5584286699999126,-2.63,70.91,3.4510902744942387
1288,0.5587012229999004,4.65,68.37,3.3823739565927546
1289,0.5589084599998984,7.61,65.92,3.5993341476869967
1290,0.559062689999891,-11.9,84.0,3.486202036787907
1291,0.5592370969998797,4.97,69.14,3.469291194400218
1292,0.5594289449998797,2.39,66.26,3.1772105981383807
1293,0.5596320769998897,2.18,68.49,3.7890906903819563
1294,0.5598293959998841,9.13,67.26,3.867625434716917
1295,0.5600109839998879,-3.85,81.45,3.4350952001310233
1296,0.5602746459998826,10.26,66.05,3.8781543333372084
1297,0.5605259969998855,2.6,67.59,4.2886010283637495
1298,0.560674071999884,6.61,67.39,4.154097099248664
1299,0.560985268999886,9.64,64.86,3.9945813081918153
1300,0.5612178109998922,6.16,68.28,4.116441363174252
1301,0.5614212859998986,4.82,68.17,4.016974644865806
1302,0.5616004799998962,7.36,67.22,4.36690898517517
1303,0.5617683889998943,6.08,68.46,4.147783264205157
1304,0.5619540809998966,7.26,68.59,4.239410753281828
1305,0.5622081679998985,-6.88,76.42,4.394807666562583
1306,0.562398647999899,-11.57,76.89,4.119021631723926
1307,0.5625904949998954,3.62,68.24,3.6748157577911456
1308,0.5627683219998971,7.56,67.1,4.081041402866956
1309,0.5629023759998972,0.27,68.9,3.9643415831719677
1310,0.5631352599998962,-9.96,76.24,3.9076927564378323
1311,0.5633414709999016,-24.71,91.8,3.9422841351394977
1312,0.5635692249999096,-42.14,107.4,3.55729947548519
1313,0.5637183259999006,2.76,67.17,3.5382607662663164
1314,0.5639720709999096,-7.37,84.11,3.424078592739704
1315,0.5641341669999065,11.82,66.9,3.2461111201506414
1316,0.5643284089998986,-2.58,69.7,3.123188161358769
1317,0.5645103389998951,-8.52,79.92,3.49208031122001
1318,0.5646991079998998,7.24,67.19,3.1378896985078866
1319,0.5649104479999068,-17.04,85.1,3.209365857325204
1320,0.565111869999896,8.84,65.44,2.8828553461246864
1321,0.5653167119998983,5.66,67.56,3.2582481162443138
1322,0.5654801759999089,-0.72,70.46,3.7179424823695997
1323,0.5656467169999075,6.18,67.19,3.3766385056925876
1324,0.565851216999917,3.36,68.8,3.14433851370288
1325,0.5660516139999174,2.14,68.15,3.0956133006913342
1326,0.5662314929999184,1.96,67.48,3.001310660795913
1327,0.5664185529999202,5.59,69.08,2.5861213133872374
1328,0.5666045869999152,10.36,66.19,2.798035348423507
1329,0.5667981439999181,1.63,67.64,2.8437792596974587
1330,0.5669424569999251,4.71,66.06,3.1067459131476824
1331,0.5671531129999323,1.6,68.93,2.534945543668381
1332,0.5673730019999255,6.49,67.75,2.0812052234355582
1333,0.5675484349999351,5.29,66.57,2.3253234949770056
1334,0.5676941159999416,10.33,67.47,2.6854599739613656
1335,0.5678777559999304,7.37,66.81,2.6732007068091703
1336,0.5680535299999292,7.22,66.58,2.695198999073878
1337,0.5682713669999373,6.82,66.44,2.6071852129009168
1338,0.568471079999938,4.27,68.26,2.2720709269615647
1339,0.5686342019999415,15.71,65.44,2.2336739559661556
1340,0.5688281019999408,5.52,67.55,2.22151137895758
1341,0.5689966959999424,3.38,69.0,2.8892747572625668
1342,0.569159475999939,10.15,67.13,2.9002998169615104
1343,0.5693482459999473,4.36,66.65,2.6799799388720915
1344,0.5695243629999425,4.3,66.43,2.478863526045058
1345,0.5697339939999466,10.53,66.08,2.674236735187609
1346,0.5699367849999533,0.0,69.97,2.6291592775240473
1347,0.5701310259999559,8.95,66.42,2.709036990597863
1348,0.5703663039999469,3.82,68.62,3.0094724259313557
1349,0.5705451569999411,13.86,67.32,3.1778042718325157
1350,0.570763677999949,9.72,67.03,3.053501124418863
1351,0.5709794629999578,9.24,66.33,2.539212602956489
1352,0.5712482539999684,2.93,68.56,2.902762780964379
1353,0.5714240279999672,6.73,67.28,2.9875633293703734
1354,0.571678114999969,5.87,69.49,2.764731516437376
1355,0.5718832999999677,16.54,64.42,2.8364199688093685
1356,0.5720536029999721,7.43,66.5,2.863878699825901
1357,0.5722721249999694,9.4,66.85,3.33425798532805
1358,0.5724807289999774,6.01,67.27,3.217664854106417
1359,0.5726688149999859,7.94,67.49,3.11843314860917
1360,0.5728442479999956,7.35,66.71,3.292206176576232
1361,0.5730576399999876,12.53,66.85,3.163161256389416
1362,0.5732727409999825,5.82,67.53,2.769323325334468
1363,0.573506992999981,9.59,66.54,2.7630397896062897
1364,0.5736769539999784,5.6,65.71,2.9603711953659433
1365,0.5738527289999809,6.5,66.86,2.7088984048221882
1366,0.5740370529999694,6.65,66.27,2.719537226865421
1367,0.5742470249999769,6.76,66.66,2.4634133910172222
1368,0.57445768099997,8.22,67.18,2.2658403740766966
1369,0.5746184089999673,1.36,67.89,2.2965251427075786
1370,0.5748126499999557,9.17,66.17,2.6178995766565825
1371,0.5749836369999457,2.19,69.03,2.9040665076744263
1372,0.575150178999948,8.62,66.31,2.913652699312135
1373,0.5753334779999477,4.73,66.39,3.1203227514796636
1374,0.5755482369999498,5.82,69.21,3.0203125531790413
1375,0.5757181979999615,-0.27,69.1,3.2830890241873774
1376,0.5759093619999618,6.29,66.86,3.52246788999783
1377,0.5761466919999663,9.77,66.94,3.5675178036232422
1378,0.5763423009999684,8.63,65.94,3.625448956553291
1379,0.576480800999974,7.84,67.44,3.5733968044701734
1380,0.5767413859999806,1.18,69.69,2.9453734419402995
1381,0.5769096369999716,5.9,67.29,2.7360194675241103
1382,0.5771062719999662,4.9,66.99,3.3307934150529164
1383,0.577353861999967,6.8,67.61,3.4085923798988618
1384,0.5776021349999638,10.32,66.82,3.526435574796379
1385,0.577830573999961,6.7,68.59,3.2763660465974382
1386,0.5780449919999597,2.85,67.43,3.4445223283866553
1387,0.5782289739999555,4.68,67.24,3.242412579586001
1388,0.5783842299999549,1.91,67.44,3.279169653857096
1389,0.5786027509999627,5.61,66.48,3.167858257810726
1390,0.5787638209999528,7.62,67.75,3.7153346525416873
1391,0.5789686639999587,2.56,68.39,3.848328708388202
1392,0.5791748739999605,-41.9,92.27,3.534124676642425
1393,0.5793756129999537,-162.28,189.59,3.584969599937435
1394,0.5795599369999422,-9.13,84.06,3.4067409459842777
1395,0.5798013699999416,-10.64,84.74,3.3573543506864554
1396,0.5800540889999439,-5.71,84.72,3.2470634944404524
1397,0.5802616669999452,-87.82,151.78,3.408950674297089
1398,0.580504467999944,-253.79,252.9,3.8829605421880173
1399,0.5813788959999471,-177.44,215.63,3.7434904490673886
1400,0.581636401999944,-13.75,85.26,3.2591320773147445
1401,0.5818183319999406,7.99,68.19,3.0623452145993837
1402,0.582007442999938,3.75,70.49,3.091267839636195
1403,0.5821709059999307,0.04,74.11,2.6695017534665597
1404,0.582386691999929,-2.0,75.82,2.8273325398436158
1405,0.5826383849999388,-0.23,69.69,2.9445943434311355
1406,0.5828199729999426,8.85,66.7,3.1890680481755362
1407,0.5830056649999449,-0.6,74.89,3.223541846264447
1408,0.5831875949999414,10.43,65.38,3.222191938874444
1409,0.5834163759999456,7.35,68.4,3.5285422091507117
1410,0.5836318189999474,7.88,65.43,3.957445764020682
1411,0.5838578639999525,7.79,65.98,3.965922001607493
1412,0.5840531309999477,2.3,68.8,3.9394496078056527
1413,0.5842186469999575,3.87,66.7,4.002651308144338
1414,0.5843766389999558,10.02,65.55,4.0672108857129246
1415,0.5845660929999497,-6.95,79.79,4.107004934258739
1416,0.584799319999945,-18.41,83.4,4.105957891358608
1417,0.5850472519999528,-35.86,112.16,4.152936738921675
1418,0.5852886849999521,-26.75,97.3,3.792599740688118
1419,0.5854771119999498,6.19,68.12,3.441329343917738
1420,0.5856699859999424,-9.18,82.2,3.2707445738899965
1421,0.5859158659999366,-6.39,82.13,3.374163902697937
1422,0.5861391749999285,-12.59,85.38,3.175143838584942
1423,0.586351540999928,-36.61,112.28,3.7042655723473943
1424,0.5865745079999272,-13.09,78.71,3.5239179621949175
1425,0.5868056819999197,-9.09,81.17,3.8096139435100476
1426,0.5869732489999109,-15.3,86.39,3.782544484271648
1427,0.5871623599999225,-10.32,79.91,3.5571362760582845
1428,0.587382933999919,-19.92,89.25,3.879941578936201
1429,0.5875942739999118,7.65,66.42,4.2821557659822105
1430,0.5877488459999114,-2.89,67.66,4.078658089606572
1431,0.5879465069999128,6.49,67.4,3.999877929406227
1432,0.5881352769999069,4.98,67.37,3.9253410562627535
1433,0.5883103679998953,9.77,64.66,3.3347681966332106
1434,0.5885360709998935,10.03,66.21,3.6830550999977314
1435,0.5887467269999007,7.16,65.77,3.32866524472137
1436,0.5888848839998957,9.83,66.59,2.928170306664616
1437,0.5890671559998992,-6.54,81.72,2.9359185972749686
1438,0.5892672109998927,-0.54,68.84,2.797290177457298
1439,0.5894829959998873,6.48,67.57,2.8093024814369754
1440,0.5897261399998825,3.63,66.52,3.1873022325859046
1441,0.5898796859998754,1.82,66.65,3.172222164687553
1442,0.5900585379998802,-5.41,81.7,3.2859688164333933
1443,0.590276716999881,4.65,68.68,3.3348413374716506
1444,0.5904617249998836,5.13,66.82,2.913598641027632
1445,0.5907797609998795,9.05,66.44,2.9310589991940805
1446,0.5910232469998817,10.29,67.35,3.2668283426323157
1447,0.5911908139998872,10.49,65.1,3.2034077269613563
1448,0.5913963409998928,6.14,67.6,3.26065002129718
1449,0.5915895569998924,7.97,67.74,3.314873636595059
1450,0.5917721719998923,8.21,65.41,3.171089099250188
1451,0.5919978749998904,4.66,68.42,3.6676374179971774
1452,0.5921596289998945,0.84,68.19,3.6105008033048316
1453,0.5923771239998956,9.84,66.21,3.8738424799809983
1454,0.592563498999894,7.95,65.69,3.985289965106214
1455,0.5927495329998891,-28.9,84.6,4.038148991996612
1456,0.592929069999883,6.2,68.41,3.5824743161647943
1457,0.5931315189998827,8.88,68.2,3.5099990728786024
1458,0.5933202889998768,6.34,66.22,3.271139091363544
1459,0.5934984569998818,-36.5,81.82,3.28357688108201
1460,0.5937292899998852,6.9,65.92,3.132538928467674
1461,0.5939125879998954,5.65,67.04,2.646880194473447
1462,0.5941656479999011,3.69,66.01,2.563585651583698
1463,0.5943482619999116,-0.2,68.42,2.5193713886070794
1464,0.5945705449999252,3.97,67.23,2.745928775215649
1465,0.5947747039999314,6.58,67.91,3.037866169703798
1466,0.5949976719999341,3.46,67.88,3.4116078693272476
1467,0.5951932819999257,5.78,65.94,3.524044217294597
1468,0.5953635859999338,-16.28,85.58,3.4048058381011366
1469,0.5955677449999399,7.42,66.84,2.93082757930603
1470,0.595748306999937,11.46,66.82,3.0188619140363726
1471,0.5959196359999339,-0.77,67.74,3.209581502669232
1472,0.5961213999999302,8.67,66.51,3.662078976683472
1473,0.5963094859999387,7.22,67.83,3.572427911422314
1474,0.5965351889999368,4.33,68.09,3.288347526862078
1475,0.596724983999934,8.92,65.51,2.8719145158822075
1476,0.5969223029999426,2.48,67.69,2.549512707750278
1477,0.597144243999935,9.05,65.55,2.4333273870576373
1478,0.5973473759999308,8.58,67.47,2.47962946800724
1479,0.5975111819999341,6.46,66.35,2.610471990243229
1480,0.5977440659999331,7.12,66.5,2.8332844282450234
