iter,time,reward,steps,convergence
1484,0.8456239860000778,-314.19,300.0,74.85036359720552
1485,0.8464358330000437,-299.0,300.0,74.72604514148406
1486,0.8472021970000583,-311.26,265.98,73.45353838659071
1487,0.8479617220000364,-314.8,289.2,73.49668905663177
1488,0.8481566469999962,-318.27,278.58,73.26979176324328
1489,0.8484254389999819,-435.77,264.15,73.20860652675472
1490,0.8491418749999866,-268.91,228.65,68.31184181880741
1491,0.8497181009999508,-315.45,298.48,64.08814226111026
1492,0.850067939999974,-332.25,299.42,62.67385116317901
1493,0.8508431959999712,-333.87,299.96,62.603800464508424
1494,0.8514861079999605,-394.7,296.17,61.537887178268775
1495,0.8519498249999629,-306.6,300.0,63.84167418306627
1496,0.853729115999954,-113.04,146.68,62.626426765964894
1497,0.8541049459999499,-152.65,169.3,60.52849742651222
1498,0.8544366609999088,-104.79,122.23,59.38815723042275
1499,0.8546380839999301,-293.48,207.9,54.22732121236419
1500,0.8551671179998834,-232.54,239.37,55.902995409392496
1501,0.8559468189998825,-344.64,255.72,55.23332820577421
1502,0.8567179699998633,-315.34,284.38,54.57451871374222
1503,0.8573595129998353,-264.47,234.9,51.842008722994066
1504,0.8577445759998454,-525.79,260.19,52.06034874257415
1505,0.8580848399998331,-248.11,232.38,52.98615759311328
1506,0.8585550539997939,-255.63,259.43,54.81974480773457
1507,0.8591186269998161,-197.52,196.06,58.09120471515378
1508,0.8594776999997862,-305.58,253.28,56.87299182410061
1509,0.8597499119997565,-381.48,198.93,55.04936170325287
1510,0.8601100109997901,-297.24,288.31,53.03818749469333
1511,0.8608835559998056,-313.65,251.74,53.58940697187404
1512,0.8616423969997982,-299.87,300.0,54.78608562752722
1513,0.8624429579998036,-320.41,297.24,58.699677637355705
1514,0.8632089799997971,-320.65,298.25,55.44903261855573
1515,0.863673380999785,-505.25,284.7,57.16230701565735
1516,0.8642499489998272,-307.21,282.54,61.19961861550679
1517,0.8647817179997901,-320.39,277.19,57.338592492344034
1518,0.8655535539997459,-260.75,181.73,55.81593701772321
1519,0.8663103429997818,-315.36,288.84,60.234386456263636
1520,0.8670777329998032,-257.53,192.97,67.85507954269366
1521,0.8673116429997663,-280.39,217.92,76.15958477434813
1522,0.8679446369997663,-306.13,278.59,80.52154742228292
1523,0.868339274999812,-318.84,276.59,76.26836872863794
1524,0.8690444259997889,-332.19,289.13,79.02146449406402
1525,0.8698234429998024,-294.46,243.8,72.62121599045933
1526,0.8702225269998394,-308.19,203.34,72.71121292251192
1527,0.870414715999857,-314.9,179.66,73.72394158588497
1528,0.8711759509998842,-256.66,244.28,71.76046650296735
1529,0.8716133359998821,-368.77,269.16,67.46622684560954
1530,0.8722945489998892,-304.18,271.11,60.972578124196126
1531,0.8729973059998883,-361.8,282.57,52.299053608569736
1532,0.8732202739998911,-305.29,249.68,48.69056364509431
1533,0.8739979239998661,-186.1,179.3,51.29083635417631
1534,0.8744479619999197,-234.97,209.09,47.33044045631797
1535,0.8746593019999409,-313.8,231.8,49.63829499752565
1536,0.8751818379999463,-322.34,275.86,47.89447173695562
1537,0.8759529899999166,-358.1,291.64,52.56181841907279
1538,0.8766205229999287,-321.7,281.63,55.23943255401995
1539,0.8772784819998947,-276.93,250.11,59.097299582812596
1540,0.8776960319999034,-241.08,210.31,59.34797163860598
1541,0.8779542219999144,-324.37,252.97,60.23111746986465
1542,0.8782801229999109,-344.23,283.23,66.82666262308098
1543,0.8795310639999343,-373.26,285.38,64.07790041069401
1544,0.8801038699999708,-330.76,289.12,61.43983545994952
1545,0.880599047999965,-307.79,298.81,65.09949898762048
1546,0.8811171389999686,-240.86,193.71,62.72685716503967
1547,0.8815288760000044,-384.55,292.59,63.733126092469305
1548,0.8829330220000315,-356.96,282.33,61.94928021986325
1549,0.8835981619999984,-349.19,279.04,57.777847891102454
1550,0.8842499649999809,-258.8,239.23,66.42431131451448
1551,0.8844931090000046,-330.88,260.97,65.75949548908314
1552,0.8847841290000247,-342.63,254.88,61.539313408005306
1553,0.885093956999981,-372.59,269.15,65.37178072075733
1554,0.8855067189999772,-418.44,232.26,72.91563138864089
1555,0.885908196999992,-375.12,273.8,69.62913231099931
1556,0.886265901999991,-460.66,297.41,70.19058013026009
1557,0.8870421830000055,-353.37,300.0,62.57480291640479
1558,0.8888081370000123,-320.0,298.82,69.7374278464588
1559,0.8893570060000116,-299.0,300.0,74.63478405814637
1560,0.890119951000031,-305.17,295.59,71.89762539143359
1561,0.8906602710000584,-287.35,284.18,72.33587539774513
1562,0.8911916980000569,-120.03,168.8,68.95793626942948
1563,0.8916554150000593,-67.27,122.07,62.656788576213
1564,0.8919156570000837,-316.76,271.39,56.742364352708954
1565,0.8922100970000884,-296.17,262.33,59.4790224188449
1566,0.8929747510001107,-314.23,253.62,64.81589141822289
1567,0.893540719000157,-281.35,256.89,64.607928137514
1568,0.8939062890001992,-163.66,158.82,56.36239365475137
1569,0.8945331270001589,-382.65,278.58,52.61148511743939
1570,0.8948627900001611,-271.93,201.45,44.447189456155186
1571,0.8953353980001566,-252.37,204.66,46.32664821618646
1572,0.8956513820001533,-299.0,300.0,48.49262352009274
1573,0.8964317670001378,-295.33,291.79,57.16865297463835
1574,0.8969628530001046,-228.28,222.36,57.522769518314
1575,0.8972870440001088,-105.13,108.4,51.87676399183764
1576,0.8975349750000987,-219.8,195.56,44.3213829455797
1577,0.8979809090001254,-298.78,299.85,46.01235330181784
1578,0.8987448790001054,-335.64,295.73,48.25799631154722
1579,0.8990335050001477,-380.36,244.53,47.49567354379159
1580,0.8994630250001592,-702.46,256.74,48.06067063573746
1581,0.899755071000186,-243.09,231.21,47.754358736453455
1582,0.9001592850001998,-126.84,158.41,48.63623107496481
1583,0.9003955890001976,-17.98,85.26,41.00654778269764
1584,0.9005795710002076,-7.52,80.0,38.56793205936485
1585,0.9007864660001701,-133.29,134.53,40.28649446006621
1586,0.9010224290001929,-100.15,160.15,45.635850027537955
1587,0.9012867750002442,-202.58,159.74,47.86979835987535
1588,0.9014779390002445,-226.95,225.48,47.033983689918614
1589,0.9018411150001953,-188.86,207.72,50.06842308400111
1590,0.9022555880001732,-223.39,243.33,51.36102344477554
1591,0.9025401110001212,-264.99,277.41,47.77611386290461
1592,0.902981941000121,-201.41,230.28,44.021436448448476
1593,0.9034131700001353,-260.4,271.13,46.59410287754119
1594,0.9038071240001386,-194.42,180.53,48.57389467929384
1595,0.9041525180001599,-37.06,99.85,48.60555672700711
1596,0.9045375810001701,-58.18,109.51,47.64987652638574
1597,0.9050392570001691,-193.63,186.01,54.655388519813485
1598,0.905437999000128,-211.77,215.96,55.96795488346104
1599,0.9059807120001437,-267.71,243.73,53.91783436618006
1600,0.9065018800001212,-326.07,252.78,58.57639659925307
1601,0.9069119070001648,-360.58,255.1,59.99223334001424
1602,0.9076854520001802,-289.31,257.38,68.4234094573715
1603,0.9079200470001751,-297.77,296.67,71.49277372047194
1604,0.9087329190001583,-305.44,280.84,74.08671564437566
1605,0.9091306350001673,-306.74,294.47,77.66313448157106
1606,0.9094647440001609,-177.24,212.07,78.60207824427678
1607,0.9100553330001162,-106.26,141.79,66.60038719719554
1608,0.9103292540001462,-34.96,77.81,63.341990097893664
1609,0.9105638480001517,-58.24,96.35,63.627024173182896
1610,0.9108582870001669,-127.92,164.42,56.35880416695396
1611,0.9112518990002059,-124.6,151.68,57.5647068539447
1612,0.9115651470002035,-86.13,113.39,49.944635632345424
1613,0.9117874300001745,-127.37,155.02,47.167989262893265
1614,0.9122829510001793,-166.07,183.26,42.64483484105655
1615,0.9125520850001863,-120.06,130.25,40.924672084959376
1616,0.9128403690001505,-144.89,156.83,39.196032866334455
1617,0.9135557790001485,-266.98,244.92,39.992463262705975
1618,0.9139316080001549,-151.19,151.59,41.21255215854694
1619,0.9146904480001581,-309.27,271.2,39.337980249292926
1620,0.9154595480001717,-202.84,192.84,43.08768429605869
1621,0.915891803000136,-274.23,227.77,46.106146050984435
1622,0.9162672900001212,-294.61,293.18,48.07762123706817
1623,0.9165244550001148,-315.03,281.63,51.04334550178929
1624,0.9172891090001372,-318.72,242.8,54.0315527532825
1625,0.9182298800001263,-320.78,260.68,53.96089854576426
1626,0.9186293060001276,-280.77,256.36,55.268915047167035
1627,0.9192281020001474,-348.74,285.13,58.2814207002235
1628,0.9198696450001762,-281.33,273.3,59.783771270643
1629,0.9206544760002089,-293.95,273.92,62.00783811383119
1630,0.9214827370001899,-274.26,274.0,64.07632259722264
1631,0.9222634640001388,-284.88,277.19,61.508878436391
1632,0.9230431650001378,-275.78,246.53,63.819457210814925
1633,0.9235903240001448,-308.35,293.75,64.27034933873942
1634,0.9243546370001354,-308.87,269.32,63.25663714872741
1635,0.924787576000142,-309.68,295.19,64.77685923626262
1636,0.9253131900001677,-296.62,270.94,64.82045296291685
1637,0.9256999620001238,-253.16,218.13,64.77414559716289
1638,0.9260179980000771,-223.58,192.69,66.02208566208853
1639,0.9262464370000885,-286.88,272.88,63.675359122130395
1640,0.9269132870001044,-576.02,245.1,60.06671148730519
1641,0.9271540370000935,-406.71,268.5,57.64522803438854
1642,0.9275021670001138,-319.48,295.78,55.706583136991526
1643,0.9277449690001163,-151.92,200.57,51.69655420385451
1644,0.9280807880001021,-98.67,170.58,51.770457104482034
1645,0.9284111350000899,-223.15,216.38,47.48216771030134
1646,0.9286282890001303,-233.86,175.4,52.029692203520696
1647,0.9293922590001102,-297.53,297.42,50.494916714610845
1648,0.9297598810001091,-267.51,281.04,52.52208483197403
1649,0.9301381050001396,-314.27,297.46,52.72106427663647
1650,0.9305365050001342,-262.68,211.23,56.50919553957465
1651,0.9308637740001018,-320.24,261.65,61.15822569763812
1652,0.9310997360000783,-291.15,275.9,57.92049574603408
1653,0.9313586100000748,-148.33,169.06,60.027165524952885
1654,0.9315398570000752,-160.91,148.93,58.68575962393261
1655,0.931870204000063,-316.52,260.13,61.3882088187641
1656,0.9322542410000665,-74.94,111.82,54.94768928113689
1657,0.9325103800000534,-111.6,142.89,55.28628180207742
1658,0.932864324000036,-338.23,279.01,51.74786991987672
1659,0.9330691670000419,-367.52,278.85,54.43109777776241
1660,0.9338786190000405,-196.08,160.06,53.259028956638225
1661,0.9342445310000471,-152.76,196.01,49.65456763512468
1662,0.9348898360000248,-186.98,200.41,52.9144998303169
1663,0.9356965530000139,-317.23,291.88,49.95765982965794
1664,0.9364646270000208,-327.73,300.0,53.99029447523537
1665,0.9371937160000243,-263.33,263.25,56.96990587455174
1666,0.9379648679999946,-384.33,269.73,60.08412915318927
1667,0.9387408069999879,-387.85,295.71,63.45110273166493
1668,0.9390639719999854,-110.58,142.48,68.53538840106987
1669,0.939344731999995,-189.01,195.73,68.92062712294118
1670,0.9401025459999914,-364.5,275.12,68.9947737264709
1671,0.9408719880000262,-416.33,298.08,74.87000652667075
1672,0.9415142150000406,-349.73,289.88,71.3902622402922
1673,0.942281605000062,-352.12,299.15,73.05369560250767
1674,0.9430411290000507,-314.19,300.0,68.01912238306076
1675,0.9437986020000153,-299.0,300.0,64.66000258231072
1676,0.9445895879999853,-323.28,299.5,64.47701838726401
1677,0.9453600549999805,-372.83,209.11,63.47814967485262
1678,0.9460669160000066,-339.46,297.56,61.34402228356805
1679,0.9468548240000132,-407.22,299.07,67.52274205709455
1680,0.9476259759999834,-329.97,296.35,65.89274018567741
1681,0.948401916000023,-341.7,290.52,61.00227824789438
1682,0.9487688539999795,-301.93,294.75,64.42790734582711
1683,0.9490718430000129,-331.45,291.89,62.405902259960726
1684,0.9497927240000195,-266.83,259.52,69.00022083990407
1685,0.9500738269999829,-212.9,218.47,69.19401555744655
1686,0.95057994900003,-288.11,258.92,66.06364785470774
1687,0.9509903170000484,-325.78,215.61,66.59431777439318
1688,0.951454376000072,-282.92,208.08,64.04652483234383
1689,0.952215269000078,-329.77,267.03,58.33179117620349
1690,0.9526242700001148,-210.14,221.05,56.771267562150555
1691,0.952906399000085,-303.64,249.23,62.00052462900898
1692,0.9536792600001149,-299.0,300.0,62.10484046292756
1693,0.9544398100001104,-453.97,291.26,64.49895644773792
1694,0.9552000180001414,-289.66,291.88,60.874897300398445
1695,0.956000238000172,-274.99,259.56,59.78690221460649
1696,0.9562567180001906,-319.89,277.55,61.91244578570921
1697,0.9570213720001561,-310.11,299.73,60.04483997729177
1698,0.9575032130001659,-333.6,269.28,59.519100460934034
1699,0.9581481760001225,-409.24,288.7,58.487827762746804
1700,0.9586330950001525,-477.69,284.3,59.848507545634696
1701,0.9593902250001634,-315.2,259.88,57.0560652279692
1702,0.960152485000151,-310.85,277.66,58.131626927877825
1703,0.9609219270001859,-295.05,265.58,54.130979005876995
1704,0.9617156490002117,-302.62,279.47,50.523877833314856
1705,0.9635489720002397,-295.21,206.73,49.80598877602661
1706,0.9643296990002455,-300.93,270.74,46.712955849884054
1707,0.9651152130002743,-333.62,270.39,45.76619679699724
1708,0.9659027800003059,-306.89,251.81,46.190733041164634
1709,0.9660788970002727,-354.31,296.25,46.53938696605708
1710,0.9668544940003017,-364.31,292.79,46.203020539908906
1711,0.9671964680003384,-362.93,295.01,44.2943356057831
1712,0.9679645410003559,-332.74,298.49,39.916052376204696
1713,0.9687425320003626,-322.52,297.92,45.07728942269104
1714,0.9691289630003439,-199.07,240.69,47.387441747455014
1715,0.9695140260003541,-343.79,296.01,47.75498315482908
1716,0.9700133080003752,-535.62,292.35,48.001537480415294
1717,0.970327924000344,-332.34,293.88,48.93872352760961
1718,0.9705669630003513,-317.93,244.74,51.27271775325594
1719,0.9712057710003705,-363.58,300.0,51.97203485743156
1720,0.9719796590003966,-301.94,300.0,54.41422372094138
1721,0.9727679100004138,-279.63,283.45,52.73512319417911
1722,0.9734898180004166,-160.75,199.93,51.89532046120706
1723,0.9737945170004423,-321.48,298.25,48.71301173481715
1724,0.9745790060004538,-310.76,300.0,47.435978605825504
1725,0.9753539200004298,-314.67,298.92,43.38756715665752
1726,0.9758696170003986,-303.01,300.0,50.79785599882756
1727,0.9766920640004173,-302.67,298.96,53.274963350028614
1728,0.9774796310003921,-299.58,300.0,46.55712441574077
1729,0.9778612740004178,-312.78,297.4,44.01489344803006
1730,0.9795533620004448,-280.87,284.6,43.01453845016427
1731,0.9799158540004669,-134.58,154.47,45.30905632483051
1732,0.9806398140004262,-84.1,137.7,45.72200001056946
1733,0.9811883410004043,-113.83,118.94,45.63360163013027
1734,0.9813887380003621,-92.82,104.22,51.51939363328249
1735,0.9816667630003622,-272.61,214.3,53.61381645494284
1736,0.982074396000371,-286.13,198.48,47.254859936824815
1737,0.9828328950003993,-307.69,226.42,49.79340837818144
1738,0.9832066730003817,-310.07,267.6,58.150719526800366
1739,0.9835756630004084,-251.04,225.15,62.179859317078375
1740,0.9839566220003917,-211.53,202.6,64.56471072932487
1741,0.984441883000386,-282.85,242.42,66.83797128850954
1742,0.9846692960003907,-327.33,257.06,72.30459858612414
1743,0.9850635920003583,-168.88,183.62,74.17250601651526
1744,0.9852940820003369,-121.43,159.91,69.28163458250411
1745,0.9855727910003225,-148.04,166.47,75.43371604780376
1746,0.9857591670003103,-235.11,234.85,77.87567499842157
1747,0.9860392440003238,-394.13,268.7,76.943401074662
1748,0.9867539700003363,-294.59,282.85,74.13426797735221
1749,0.9875452980003274,-380.69,257.5,75.45397225166434
1750,0.9883530410003232,-359.93,293.15,76.24736140920172
1751,0.9887213470003076,-355.47,265.75,75.30014324359149
1752,0.98950310000032,-314.59,297.38,74.05742896316299
1753,0.9897749690002797,-256.78,247.79,74.403666137057
1754,0.990251339000281,-246.98,229.1,75.53854154717985
1755,0.9908921980003242,-305.64,286.43,71.54244123914779
1756,0.9912847840002996,-290.35,260.08,66.90609578819503
1757,0.9919940390003035,-295.88,249.22,69.51164470753505
1758,0.9929484890002982,-270.23,238.91,71.42202157704969
1759,0.993408786000316,-130.11,169.76,70.10866421295717
1760,0.9936635560002856,-141.33,200.68,65.87860601076007
1761,0.9939350830002809,-76.91,130.52,67.91148249959448
1762,0.9942897100002597,-283.02,268.07,64.81546234075185
1763,0.9946563060002518,-81.6,126.62,62.52357164480357
1764,0.9948553350002385,-199.49,173.72,65.18360502421032
1765,0.9954613130002485,-174.87,179.14,68.01267716719751
1766,0.9957065080002394,-71.17,129.2,68.81780377126532
1767,0.996177407000232,-273.05,261.57,61.23195501182668
1768,0.9963952440002686,-292.07,246.25,59.783231059109916
1769,0.9966989170002307,-265.2,258.41,55.62446461464022
1770,0.9971797330002232,-235.46,204.28,56.53604897341378
1771,0.9976861960002452,-439.59,282.73,51.74216122046981
1772,0.9984617930002742,-391.57,290.28,54.88729533094844
1773,0.9991864360002864,-392.26,289.29,55.081911198577885
1774,0.9999743440002931,-345.44,298.84,56.55382330559753
1775,1.000399076000292,-339.47,292.45,53.33221447768718
1776,1.0011534710002934,-337.64,298.26,55.594805798537834
1777,1.0019164150003235,-307.79,300.0,55.98313041710787
1778,1.002694064000309,-449.91,292.07,55.1446919905022
1779,1.0034624800002803,-448.51,285.53,57.74179008808716
1780,1.003727168000239,-359.43,297.2,55.7838424454619
1781,1.004151558000217,-377.81,297.79,60.19546819705315
1782,1.0049199740001882,-335.18,294.9,58.626540810521405
1783,1.0057027530002074,-298.53,298.36,58.6365998743496
1784,1.0061979310002016,-319.19,298.67,52.24715359238492
1785,1.0066240310002286,-283.41,243.66,53.65096564866322
1786,1.007150671000204,-312.66,291.98,52.13514985776227
1787,1.0089186780002137,-253.02,258.35,50.284867517440816
1788,1.009307845000194,-321.94,284.91,52.722414096422156
1789,1.0100677120001933,-279.1,281.49,51.20644077244575
1790,1.0105057810002336,-99.23,170.82,50.723628071949555
1791,1.0107410590002814,-92.85,157.42,52.14509366362847
1792,1.0109739430002946,-73.18,142.44,55.8637741208161
1793,1.0112714610002627,-82.46,125.31,54.55708744124398
1794,1.0114735680002696,-87.77,126.0,59.28726892961329
1795,1.0117768990002673,-234.22,205.33,63.36068783884052
1796,1.0125405280002724,-334.73,284.07,61.80225841264352
1797,1.013122910000277,-394.0,285.33,64.78690100601298
1798,1.013889616000256,-313.73,283.43,68.30147684047076
1799,1.0146487990002697,-308.47,279.06,73.8793232861336
1800,1.016482464000262,-275.31,274.24,76.94961428635465
1801,1.0168005000002722,-206.27,216.1,71.38445848537336
1802,1.016997135000281,-246.88,247.19,66.34877574499919
1803,1.0172368590003202,-278.86,274.04,69.76539538226315
1804,1.0175986680003462,-117.13,158.26,70.63237168586545
1805,1.0178041950003376,-158.28,188.35,64.56072249389375
1806,1.018036053000344,-101.86,151.26,64.64933685104432
1807,1.0182292690003578,-87.01,143.23,61.02045652028196
1808,1.0184901950003677,-71.8,129.77,54.818499133888714
1809,1.018691276000368,-213.85,188.68,50.33628305200251
1810,1.0194682420003573,-298.57,246.15,51.45523828290131
1811,1.0199182800003541,-244.71,221.44,53.00125755341177
1812,1.0204589410003564,-207.27,217.02,53.33634825826649
1813,1.0207236290003152,-272.8,267.62,52.278026672604184
1814,1.021146651000322,-170.04,192.6,53.45111332721152
1815,1.0213938980003263,-301.79,291.89,60.36424958205009
1816,1.0217416860003254,-303.83,294.86,62.198997650291766
1817,1.0221363240003143,-289.59,286.55,65.47525857235958
1818,1.022321332000331,-152.5,177.04,63.533419238866614
1819,1.0225665280003113,-147.96,148.59,60.399305166659566
1820,1.023194393000324,-97.43,154.36,56.20266699330957
1821,1.0235794550003448,-233.15,190.36,58.31523935630089
1822,1.0239758030003827,-269.69,235.85,59.00999407638644
1823,1.0244384940003783,-103.33,159.69,58.990966703414735
1824,1.024706259000368,-291.39,225.87,54.1074091639465
1825,1.025007196000388,-205.79,201.98,51.12719080351873
1826,1.0252541020003605,-55.43,80.84,52.673994119994596
1827,1.0256439530003831,-149.12,150.9,50.5829933441043
1828,1.0260676590003754,-52.24,110.02,55.071765196763316
1829,1.0268244480004114,-132.61,194.0,55.33483260870706
1830,1.0271175200003881,-216.12,239.85,55.15373690388539
1831,1.027608937000366,-88.18,157.87,48.85038654408004
1832,1.0279916060003984,-95.57,149.56,48.2357326163828
1833,1.0282186770004387,-39.77,104.26,51.82620565497065
1834,1.028679658000442,-117.9,158.2,55.28150462560153
1835,1.0290674570004512,-157.3,195.4,51.85218058957484
1836,1.0293454820004513,-284.21,280.51,49.16765148465645
1837,1.0301125300004514,-169.14,210.34,48.60503088651613
1838,1.030876843000442,-299.35,275.58,45.47894678004237
1839,1.0312171070004297,-252.44,250.94,47.661000297672054
1840,1.0319735540003876,-297.04,287.63,48.86007340204241
1841,1.0323021910003831,-266.45,271.81,50.30398434086253
1842,1.0326677620004148,-250.22,261.51,50.41797393896812
1843,1.0330408560004116,-162.98,167.64,46.541373473046995
1844,1.0332306510003946,-154.41,165.12,42.402396764337276
1845,1.0337665250003738,-202.66,213.1,45.10345590407993
1846,1.0340100110003618,-113.06,142.07,44.21646200164821
1847,1.0342090400003485,-161.4,191.2,43.47490246134849
1848,1.0343981520003354,-149.66,159.93,49.379137701822586
1849,1.034650528000384,-299.61,294.73,49.040018285981716
1850,1.0349993420003898,-302.96,299.53,46.60683084158766
1851,1.0357670740003755,-315.03,297.82,52.860168734893406
1852,1.036531387000366,-185.42,197.4,50.495269268767636
1853,1.036780686000327,-246.76,223.36,53.281534757645076
1854,1.0375419210003543,-77.61,110.31,55.61764918735507
1855,1.038231341000369,-204.54,206.31,51.68101446962875
1856,1.0389959950003913,-417.82,275.9,56.27329412711032
1857,1.0393372850003857,-314.79,246.25,57.35321114341271
1858,1.0396447200004104,-238.89,250.01,51.1257934581227
1859,1.040068768000424,-203.79,213.5,51.2835704615059
1860,1.0408279510003808,-103.58,125.13,53.74324809745682
1861,1.0415891860003512,-241.88,207.76,45.63424350641218
1862,1.0418131790003144,-120.07,137.35,45.026601588452394
1863,1.0423408450002967,-64.25,85.96,42.43713107884224
1864,1.0425559470002668,-272.5,217.9,40.889426792481785
1865,1.0433335960002523,-474.49,205.65,47.178335230991316
1866,1.0441074830002322,-368.61,281.4,46.11296682461861
1867,1.0448635870001795,-447.52,283.41,53.57226579629603
1868,1.0455321460001983,-300.95,248.29,58.00356420012778
1869,1.0457161280002083,-452.56,167.25,60.9685775035565
1870,1.046075885000164,-423.38,292.13,63.404463502411986
1871,1.0468463530001486,-342.85,293.31,68.12014336933848
1872,1.0476089550001007,-314.56,298.66,74.93567339979869
1873,1.0483677950001038,-342.36,291.5,77.60532785229884
1874,1.0491242410000723,-300.56,300.0,75.33764536615755
1875,1.0498967610000705,-428.94,297.41,73.99258067780531
1876,1.050530780000031,-339.41,300.0,74.46289280164359
1877,1.0513275800000201,-384.51,299.58,72.93957219373432
1878,1.0519612580000057,-303.97,297.6,69.69346082306755
1879,1.0526181900000324,-323.36,292.88,74.12738245369809
1880,1.0529823930000362,-257.57,209.2,75.48638573101736
1881,1.0537384970000403,-347.91,276.79,76.65473799383528
1882,1.0544966540000473,-311.64,285.41,74.26007135226959
1883,1.0548615400000472,-337.06,292.75,78.00029273986557
1884,1.0556378210000616,-281.09,200.64,80.62707537319582
1885,1.0559329450000519,-273.57,256.78,76.24064198811382
1886,1.056180877000088,-188.07,169.28,78.89002694235225
1887,1.0564903640000693,-352.4,248.54,78.74579911103528
1888,1.0568771370000718,-321.81,274.7,78.5734619133912
1889,1.0571421670001087,-333.97,264.52,71.43933948226713
1890,1.057720103000122,-168.97,193.15,71.37481229868538
1891,1.0580124910001132,-198.0,201.01,66.69850422872886
1892,1.0582207540001605,-253.66,240.42,64.50353660425864
1893,1.058506644000147,-274.29,261.02,56.89826638537941
1894,1.060270204000176,-278.06,281.69,56.80414716024376
1895,1.0610509310001817,-131.72,190.93,58.56967255177614
1896,1.061312199000156,-21.28,80.76,50.69630636503819
1897,1.0615505550001672,-20.91,83.71,46.81616932483772
1898,1.0617215420001571,-282.99,262.93,52.94242676776919
1899,1.0621787610001547,-207.3,198.19,53.91622681796498
1900,1.0626616290001039,-584.18,252.98,56.24667625349211
1901,1.0634372270001222,-303.22,256.64,59.39121202091125
1902,1.0637569730001246,-338.13,268.1,59.90898608285536
1903,1.0640763770001627,-404.45,270.17,68.94451993943711
1904,1.0643585050002002,-275.77,210.53,70.97773895889223
1905,1.0645520630002352,-299.29,300.0,77.42074915784833
1906,1.0653269760002217,-389.91,283.26,79.73554642140718
1907,1.0660273390001862,-330.39,292.88,81.36748886096807
1908,1.0667964390001998,-324.19,293.12,81.13881505223148
1909,1.0670642050001788,-338.1,295.93,82.71325532275499
1910,1.0673412040001722,-311.39,237.0,84.11670369270426
1911,1.067626410000173,-319.94,278.3,84.69568998760802
1912,1.0683565250001834,-188.44,152.83,85.22605528933136
1913,1.069124257000226,-302.57,293.41,79.3722531003009
1914,1.0696269590001748,-325.65,275.91,78.90353473874754
1915,1.0699333670002034,-288.15,220.94,78.62602280331559
1916,1.0700746020002043,-274.16,242.27,80.50177187220919
1917,1.0712516770001912,-290.57,266.56,78.92695058150782
1918,1.0720146220002107,-222.27,234.59,71.58727757772562
1919,1.0724865460002206,-214.15,240.53,69.66831874357591
1920,1.072762177000186,-207.84,222.9,62.931782627171955
1921,1.0730867100001547,-84.78,98.46,60.32645486562742
1922,1.0733127550001882,-51.44,86.85,61.03298451485283
1923,1.0735063130001663,-67.75,117.78,56.889569143000486
1924,1.073773737000181,-48.77,109.9,55.389104526383576
1925,1.0745288160001678,-300.33,275.99,49.96208154636757
1926,1.075286973000118,-299.78,228.06,52.505933742190436
1927,1.0760252950001359,-301.33,290.69,51.685311588444016
1928,1.0767885810001303,-313.93,274.43,50.87929607724591
1929,1.0775542610001594,-290.13,232.0,51.68329672755408
1930,1.078173918000175,-339.15,289.13,55.3619299351981
1931,1.0789320740001358,-307.53,297.24,55.19949706295911
1932,1.0792408770001884,-344.12,264.52,53.07870365923321
1933,1.0796515880001607,-276.87,265.34,58.13991791773291
1934,1.0799939050001512,-152.34,172.03,58.589604649213314
1935,1.0803516100001502,-240.73,204.48,56.792026131370335
1936,1.0807188900001279,-284.16,235.71,62.91435659406583
1937,1.0809630600001014,-197.19,220.52,63.0931739770477
1938,1.0817396830000803,-208.78,207.66,66.28481911558416
1939,1.0822464880000666,-348.33,286.9,69.422005803231
1940,1.0826664320000532,-304.01,290.75,68.52350763848685
1941,1.08315237700009,-303.2,284.07,66.78602589751468
1942,1.0839201090001325,-144.45,108.79,70.80743027346061
1943,1.0841140080001423,-282.09,271.99,68.82488887022677
1944,1.0847832510000899,-292.62,287.27,69.66160667067463
1945,1.0853970950000758,-244.29,209.95,68.6457635090257
1946,1.0861631170000692,-297.34,296.69,56.16274780209395
1947,1.0866176010000572,-258.75,219.01,59.949813386934714
1948,1.086840910000035,-321.53,260.65,57.698092572812016
1949,1.0875474279999935,-304.66,300.0,52.173112579372514
1950,1.0883394399999702,-295.01,289.15,47.87196527941897
1951,1.089242593999927,-298.38,289.42,47.18746020351754
1952,1.089742901999898,-292.9,261.05,44.95365601592063
1953,1.0900554659999102,-145.22,156.88,42.31543775278921
1954,1.0903704239999001,-256.66,252.06,40.71889839036313
1955,1.0907000869998456,-342.49,277.93,41.952858283577015
1956,1.0911200309998321,-377.04,287.38,47.03929728178451
1957,1.091886736999811,-407.95,292.75,43.72539075912208
1958,1.0926561779997996,-290.09,281.13,43.3566038753443
1959,1.0934153599997671,-252.72,265.28,44.15082991962372
1960,1.0941400029997226,-181.64,195.04,51.24349326839327
1961,1.0946799799997393,-322.67,278.15,61.267331365481084
1962,1.0954439499997193,-291.33,264.0,63.38522342268304
1963,1.0959647759997324,-486.03,252.92,70.16347880876829
1964,1.0963683059997607,-311.17,298.16,74.22708468995198
1965,1.0967916699997318,-368.07,279.37,78.17132411298867
1966,1.097301895999749,-409.4,285.83,77.8941447523582
1967,1.0979649839997592,-371.96,285.65,82.6202320367156
1968,1.098740580999788,-313.52,298.89,86.49503361867542
