iter,time,reward,steps,convergence
1000,0.5542959269974972,-327.97,300.0,59.12286205360306
1001,0.5550742599974683,-331.5,298.7,57.666543533004116
1002,0.5558330999974714,-335.38,297.93,59.14452793696812
1003,0.5565437219974001,-334.35,300.0,59.75099405239082
1004,0.5568918519974204,-341.85,295.05,60.10634577511107
1005,0.5575716969974565,-363.92,299.2,65.47054429462938
1006,0.5583541339974545,-331.59,291.57,62.85055269859097
1007,0.5591352029973677,-325.46,289.37,63.67007093594391
1008,0.559916271997281,-374.15,265.59,66.63996595072028
1009,0.5605530279973436,-327.19,279.07,65.35365918267792
1010,0.5608187419974229,-325.04,265.85,63.08436818449625
1011,0.5615748469974733,-545.27,274.14,62.33443940538531
1012,0.5620987509975066,-303.41,300.0,63.29562209416167
1013,0.5629023899975891,-346.55,296.96,64.80631709550377
1014,0.5636113019976392,-302.52,300.0,66.93803424808797
1015,0.5644039979976014,-300.36,300.0,59.79593753612248
1016,0.5653133069976093,-304.89,300.0,61.84853113178284
1017,0.5660447899975907,-293.27,265.72,61.89493407321362
1018,0.5664722579975887,-183.82,181.55,55.59914776990424
1019,0.5672307559975707,-185.9,213.31,51.96390070097404
1020,0.5679943839975294,-326.88,300.0,51.70372454749379
1021,0.568769296997516,-331.49,292.09,51.6020804914519
1022,0.5695288209974478,-344.09,269.99,50.38538997861799
1023,0.5702196089974905,-306.5,290.03,44.55674859439019
1024,0.5710273509974968,-375.04,290.59,42.58606177678472
1025,0.5717899529975057,-424.43,271.66,50.85007606868699
1026,0.5725505029975011,-306.77,295.81,53.75405095980146
1027,0.572836393997477,-310.56,250.2,53.34708833649229
1028,0.5746543289974397,-303.7,294.96,55.07607656490558
1029,0.5754593359974933,-331.99,291.97,57.23239530952185
1030,0.5759719549974989,-126.5,173.51,54.82719798151838
1031,0.5762694719974206,-164.55,158.96,53.36437454199621
1032,0.5767868789974955,-207.57,208.16,59.12860608650921
1033,0.5773494269975572,-345.44,286.94,60.17478886247629
1034,0.5777361999976165,-347.44,289.24,62.532310607019575
1035,0.5785200039975962,-388.14,275.54,60.57597990081073
1036,0.578945761997602,-419.4,284.25,57.556345669743884
1037,0.5796769029976758,-302.61,298.75,59.72230321990945
1038,0.580408726997689,-313.31,296.42,59.75424759344103
1039,0.581230147997644,-396.13,298.8,60.40364277530082
1040,0.5818115039976419,-388.5,284.44,63.303623060020314
1041,0.5825823129977152,-279.05,266.28,64.66800125766481
1042,0.5830025999977124,-187.17,217.01,59.811647859205834
1043,0.5832655779977358,-121.16,166.84,65.58006520319012
1044,0.5836280709977473,-188.34,178.99,63.93802834140622
1045,0.5840497249977261,-309.93,292.91,63.61693927992216
1046,0.5844693269976915,-309.24,294.23,59.61400617139261
1047,0.585264415997699,-340.12,291.91,55.838191504010716
1048,0.5859240839977247,-322.35,298.35,53.77953562740056
1049,0.5866295759976765,-313.62,295.06,58.527890987969386
1050,0.5871688689976509,-358.49,292.19,61.039739375336296
1051,0.5879403629976423,-299.29,300.0,64.2704664469694
1052,0.5887074099975962,-304.88,300.0,63.65141108147503
1053,0.5891567639976074,-301.74,300.0,62.582753075618825
1054,0.589929282997673,-336.75,258.26,63.460524626004336
1055,0.5906193859976838,-495.17,297.93,64.16530853420477
1056,0.591406609997648,-482.22,278.08,67.75738508953117
1057,0.5920898739975655,-305.26,300.0,71.62492044823475
1058,0.5927878429974953,-551.09,282.31,74.8303955823952
1059,0.5932115489974876,-292.27,283.91,72.53237237651686
1060,0.5936841579974725,-201.87,227.53,72.91598293100928
1061,0.5944614649974937,-263.1,256.64,68.59392212347902
1062,0.5952722859975665,-338.55,243.62,67.7623526079052
1063,0.5955752749976,-274.88,215.06,63.757374281853366
1064,0.59584919599763,-211.41,191.41,67.54779801766394
1065,0.5960369399977026,-258.5,210.97,65.46946040515209
1066,0.5962906849977117,-239.73,216.64,64.88622239974622
1067,0.5970180639976661,-421.78,281.1,60.17610574097019
1068,0.5977834019976171,-518.57,268.03,62.77839328232561
1069,0.598524459997634,-488.63,226.47,59.13624121633647
1070,0.5989659479976126,-478.46,285.94,59.546370316534095
1071,0.5992692789976672,-340.01,225.53,60.61441663134251
1072,0.5995165259977284,-179.18,196.88,66.35471605533812
1073,0.5997600109977839,-321.66,276.13,69.67735726157838
1074,0.6005202189977581,-315.54,299.82,66.12622121356335
1075,0.6010502789978318,-219.17,210.89,66.18841336978053
1076,0.6016822469978251,-299.0,300.0,63.73269704923697
1077,0.6024763099978827,-299.0,300.0,62.673940996925396
1078,0.6032843939979102,-208.76,196.57,56.64324532295751
1079,0.60396936799782,-315.64,297.52,56.731165509649905
1080,0.6047415459977401,-288.19,288.66,54.22941575534505
1081,0.6055270609977015,-329.05,297.68,55.302973593451625
1082,0.6060318149976638,-301.58,298.08,49.29609327477175
1083,0.6068323769976587,-325.17,288.67,50.235187948342976
1084,0.6072061549976979,-306.9,297.85,52.17011255194533
1085,0.6079656789977435,-321.22,286.71,50.05484449340136
1086,0.6087340949977715,-194.47,175.43,58.386223783874115
1087,0.6093045079977628,-316.82,298.39,64.2874675912905
1088,0.6098092619977251,-428.23,280.32,65.0770784321991
1089,0.6105698119977205,-351.02,231.38,67.96217414771493
1090,0.6111792089977826,-239.9,213.3,66.02101388938449
1091,0.6114179069977581,-115.62,181.55,62.12450702355066
1092,0.6116456619977271,-291.78,288.66,61.990633982236304
1093,0.6119825069977196,-269.65,272.82,60.82369405997332
1094,0.6124202339976819,-271.24,272.22,55.58232161699042
1095,0.6127639179976541,-297.88,291.04,59.21432725754556
1096,0.6131041819976417,-303.45,290.76,59.41639648346863
1097,0.6136968229976674,-475.96,272.74,54.50844932765856
1098,0.6141584879976563,-367.87,127.13,57.900952052999514
1099,0.6144341189976785,-205.28,197.31,57.109265320283114
1100,0.6147938759976341,-277.66,240.09,57.70020037862564
1101,0.6152784529976998,-99.41,154.31,57.465488047287145
1102,0.6160625999976901,-305.36,290.16,57.73645476830677
1103,0.616529736997677,-264.25,248.33,56.147881073312476
1104,0.6172940489976781,-311.23,279.33,63.71052236583015
1105,0.6177584499976092,-277.59,269.99,61.21711907595524
1106,0.6183986259975427,-307.54,275.49,52.342695583953834
1107,0.6189751939975849,-61.84,121.27,57.17035713731552
1108,0.6192173119976587,-151.39,174.24,51.352322361223266
1109,0.6197733609976694,-212.1,250.56,48.16049324755954
1110,0.6201731289976351,-175.26,220.75,47.545600152615094
1111,0.6204155889976164,-275.67,228.48,51.838575179713665
1112,0.620694297997602,-302.78,296.3,56.0137814580684
1113,0.6212753119975787,-302.79,292.85,60.81766973185243
1114,0.6220457799975065,-365.64,265.84,62.41195812967813
1115,0.62271673299756,-308.68,222.22,63.869552250297964
1116,0.6230525519976027,-144.51,141.76,71.56975816117844
1117,0.6232382439975481,-106.41,93.56,66.54448436385437
1118,0.6234362469975849,-362.11,276.16,69.94054678740977
1119,0.624193718997617,-341.39,296.29,69.76543795342099
1120,0.6245144909976261,-462.97,295.35,71.80062111062306
1121,0.6251686869976538,-337.54,299.23,69.03996318019092
1122,0.625987030997635,-413.32,297.72,68.84959096609377
1123,0.6267304829975728,-380.12,294.34,61.80402302805828
1124,0.6275016339975537,-325.52,299.83,57.831110744102986
1125,0.6280084399975294,-396.11,290.82,61.647030373819746
1126,0.6287088029974939,-354.15,289.85,54.93327223111224
1127,0.6294779029974507,-328.31,300.0,57.92437017802335
1128,0.6300301909974451,-321.26,294.55,57.15348267082235
1129,0.6307934779974858,-316.61,297.23,60.54805985941571
1130,0.6315317999975605,-325.49,292.87,58.66141951236883
1131,0.6318481259975215,-358.65,298.56,61.998666730631314
1132,0.632391864997544,-317.69,286.76,64.0877164935138
1133,0.6328073629975961,-305.17,254.23,67.1017600982191
1134,0.6335357679976141,-243.38,235.92,66.98225867589325
1135,0.6340128219976577,-238.73,238.2,63.31568024235919
1136,0.6342289489975883,-230.98,218.91,69.21199426357754
1137,0.6346495769976173,-356.56,244.44,71.7536630638223
1138,0.6353280539975685,-407.67,290.41,76.14939389300557
1139,0.6355561499975693,-336.46,293.03,73.9527462760433
1140,0.6363355089974903,-322.52,300.0,80.0169007176653
1141,0.637091613997427,-329.36,298.5,78.99201372858394
1142,0.6377919769973914,-294.61,243.88,75.52289267646502
1143,0.6380966759974172,-295.1,289.83,76.09954118814366
1144,0.6388250809974352,-146.14,179.72,76.90772895977389
1145,0.6390795099974866,-84.78,112.11,79.71431394047035
1146,0.6394478159975279,-203.87,220.4,77.9328696330267
1147,0.6397983399974692,-292.92,270.59,71.53624051481636
1148,0.6405004129974259,-296.03,268.62,68.53071587339848
1149,0.641270196997425,-289.83,251.7,70.96435973526611
1150,0.6417410959974177,-318.0,294.94,63.09221958070695
1151,0.6420786239973495,-312.3,291.32,60.64382903747662
1152,0.6428429359973507,-324.12,272.57,68.39954956545863
1153,0.6432618539972736,-209.53,206.59,64.47310671388145
1154,0.6440213789973086,-165.74,174.12,62.39091515508746
1155,0.6445428889973073,-244.25,222.25,56.94038420585
1156,0.6450435389973563,-161.51,161.77,52.77585054554917
1157,0.6453413989972887,-199.7,201.78,56.393150265288014
1158,0.6461152859973254,-308.24,300.0,59.90880083262217
1159,0.6469312359972719,-326.91,214.58,63.18362936562621
1160,0.6476952069973549,-380.36,294.32,67.56844152923107
1161,0.6483237549973637,-347.03,272.87,68.67575754809033
1162,0.6491185029973394,-311.05,299.23,57.00044984352046
1163,0.6497350829973811,-300.55,256.21,65.33274564739773
1164,0.6502213699974391,-201.88,214.76,65.3297278967554
1165,0.6504983689974324,-196.21,188.42,70.45003488023254
1166,0.6508502599973554,-311.32,230.5,69.09190994714442
1167,0.6513078209973173,-259.31,257.92,70.67845528121072
1168,0.6517383669972787,-159.34,165.58,63.01307562493855
1169,0.6522017419972599,-180.35,183.88,61.41828254795924
1170,0.6525019949972375,-207.32,212.9,56.1602215860236
1171,0.6528860319972409,-212.15,198.72,54.15139579481424
1172,0.6536246959972232,-286.14,271.38,62.306954533364305
1173,0.6543907179972166,-293.8,267.87,54.41072724724118
1174,0.6547415829971897,-585.21,212.82,53.179852307369764
1175,0.6555185479971897,-302.32,294.87,55.656160009139924
1176,0.6562479789972713,-307.54,298.6,60.42212606703233
1177,0.657018788997334,-331.73,288.64,62.09750177996233
1178,0.6574787449974338,-296.87,276.91,66.42447195410645
1179,0.6579383579975229,-319.53,290.61,69.15739469422358
1180,0.6583035869974765,-295.0,289.56,74.88969490577122
1181,0.6585987099974773,-307.22,299.8,76.95131002996548
1182,0.6590234419974195,-307.12,298.46,74.65072176830257
1183,0.6596516489973965,-324.73,277.22,81.6490471421286
1184,0.6603933909973421,-303.13,295.28,80.21874532324955
1185,0.660859500997276,-102.23,140.46,73.3893337632102
1186,0.6614466709971794,-269.8,237.54,68.77909899802532
1187,0.661654248997138,-100.5,140.34,68.99504581335358
1188,0.6618908949972138,-42.38,117.72,66.28703450203163
1189,0.6622051699972644,-81.23,138.78,57.56391297981075
1190,0.6625748439972767,-192.32,206.65,56.965635503254326
1191,0.662933573997293,-69.72,134.11,57.449585036629855
1192,0.6635518629973376,-233.71,228.15,55.31852877173897
1193,0.6639297439973006,-313.11,291.65,55.31980602053991
1194,0.6643493469972555,-365.06,249.25,56.63058946886345
1195,0.6651105819972827,-311.31,280.43,62.169006009161684
1196,0.6654959869972572,-382.7,294.35,68.80346725231047
1197,0.665914562997159,-250.83,231.76,63.510124918905476
1198,0.6662076349971358,-400.17,293.27,66.71858478518804
1199,0.6669849419970433,-816.77,295.46,69.72975565835621
1200,0.6673785549970717,-258.38,220.31,67.83399722435061
1201,0.6676504249970776,-465.93,231.89,64.81014615535099
1202,0.6680912299971169,-379.77,279.65,63.38401641024393
1203,0.6687803079971673,-308.81,235.6,59.86528930791751
1204,0.6690908209972122,-307.81,283.7,63.365307641636186
1205,0.6694136439972453,-332.63,292.91,64.19411022888887
1206,0.6697723749971374,-283.01,194.22,67.69224128018189
1207,0.670433068997113,-502.58,282.37,71.0808385082832
1208,0.6710397309971086,-367.52,275.61,72.9447059276088
1209,0.6712565419970815,-278.42,276.77,77.25336164056972
1210,0.6716655429970615,-227.57,214.08,74.82675957015822
1211,0.6723238439971055,-231.44,198.11,76.23676506255615
1212,0.6731189339971024,-308.82,273.12,77.91485791395029
1213,0.6736558329971558,-289.72,237.4,75.734999515358
1214,0.674011143997177,-220.67,203.52,72.16800618622702
1215,0.6747853729972348,-450.74,264.46,73.27351947814468
1216,0.6752572979971774,-312.74,265.46,74.06882585644999
1217,0.6757952239971701,-243.14,210.33,75.15821375315069
1218,0.676560220997203,-374.48,274.08,73.09068156812133
1219,0.6771973189971732,-182.68,169.33,70.1187160925318
1220,0.6776480409971555,-226.34,205.66,70.67048544870184
1221,0.6779924079971806,-235.1,214.27,74.89126890510455
1222,0.6786069349972195,-157.03,167.39,76.75015888184218
1223,0.678903768997202,-338.14,164.58,83.33381427500859
1224,0.6791342599971131,-566.33,134.99,84.30178080535589
1225,0.6794078389971219,-314.34,299.28,80.84474409501397
1226,0.6801557369971079,-305.5,297.27,77.96465659966199
1227,0.6805096809971474,-401.84,254.03,74.6946425404255
1228,0.6807959139971445,-299.29,300.0,75.6400207167703
1229,0.6815314999971633,-332.59,291.06,74.46335700589559
1230,0.6820690839971348,-278.78,284.08,78.58941145873789
1231,0.6825406659971804,-280.43,195.7,79.47960756486384
1232,0.6832878789972483,-460.94,231.86,76.77198256242416
1233,0.6842436969973278,-306.06,294.8,70.71159574989771
1234,0.6850052729972731,-320.93,299.09,76.45889896156602
1235,0.6857846319971941,-299.49,300.0,72.00748922068128
1236,0.6862336439971841,-310.6,300.0,62.34830734398374
1237,0.6869664939972608,-322.13,297.44,66.01185841625987
1238,0.6873053899972774,-305.31,300.0,64.28326773862611
1239,0.6877889419973826,-299.0,300.0,59.36582476294383
1240,0.688592923997362,-367.36,282.85,59.050541666414404
1241,0.6893517649973546,-336.11,299.54,53.225305681076556
1242,0.6899286759972938,-296.7,297.98,51.907309139686845
1243,0.690492248997316,-204.35,215.18,49.08743727199074
1244,0.6907880569973486,-314.93,188.1,40.13210094067001
1245,0.6909826399972872,-253.28,252.77,39.92390935848992
1246,0.6911922699973729,-88.26,98.6,40.874428827816
1247,0.6915250099973491,-280.51,273.92,34.204654343646794
1248,0.6918081649973828,-223.02,237.94,32.02436853310495
1249,0.6921337239974719,-223.01,222.25,36.693915270856984
1250,0.6933897949974153,-238.8,248.56,36.12974578189477
1251,0.6937656249973543,-141.18,132.48,39.20426007427778
1252,0.694226264997269,-144.37,140.6,38.29150087617681
1253,0.6944058009972878,-402.15,282.59,42.29173714063012
1254,0.695169086997339,-392.47,233.96,54.74594538495283
1255,0.6953739289973555,-121.05,145.55,54.92653158030263
1256,0.6957302659973266,-161.78,184.5,56.51804553593664
1257,0.6961720969973157,-268.35,275.08,55.484494239585764
1258,0.6964388369973449,-199.39,205.01,59.88936181941192
1259,0.6966789029972915,-113.72,140.85,57.28027524804712
1260,0.6969791569972585,-165.93,161.39,58.04901887196574
1261,0.6974230389972718,-139.27,139.87,66.78600015166015
1262,0.6976442959972928,-294.2,261.04,73.80886630161913
1263,0.6979130879973354,-73.72,96.74,71.53533934024082
1264,0.6981076709973877,-120.23,122.44,68.30136063890944
1265,0.6983610739973756,-164.19,116.31,67.83996305745579
1266,0.6986438859973987,-255.95,172.16,66.65840845808292
1267,0.6990258709973887,-299.65,295.71,72.79097333325457
1268,0.6993825499973809,-255.62,237.29,69.26064184846591
1269,0.6999639059973788,-303.23,278.78,69.15392685798483
1270,0.7001762709974173,-231.95,204.93,69.9164022856548
1271,0.7005377379973652,-285.97,264.86,57.13305225385212
1272,0.7008479089973889,-286.86,278.51,49.617591118417614
1273,0.7015226239974481,-298.03,298.37,52.645986752995235
1274,0.7018447639974283,-301.31,289.54,43.72874943638982
1275,0.7021528829974386,-168.67,149.16,48.17630616111751
1276,0.7027547579973543,-259.08,244.06,54.091807492007696
1277,0.7030399639972984,-208.31,170.76,48.555924017448476
1278,0.7033224339973003,-354.97,246.65,48.83398500010453
1279,0.7036165309973512,-115.35,125.3,48.81183720231189
1280,0.7042084879973345,-252.51,236.13,46.4295989439132
1281,0.7045114769973679,-199.66,191.57,48.614611474973856
1282,0.704835325997351,-112.61,133.78,48.92976020628238
1283,0.7053260579973539,-62.34,100.16,44.63903836103158
1284,0.7058222629973443,-163.24,183.73,44.207787134603585
1285,0.7060459149973894,-139.17,151.22,40.32975642719376
1286,0.7062965819973215,-273.84,236.04,38.09855032816341
1287,0.7067066089972514,-134.02,150.36,37.05468715789685
1288,0.7072609489972592,-383.16,288.52,37.59591062191989
1289,0.7077256919972115,-185.55,191.72,49.91180196790502
1290,0.708012949997169,-95.86,129.06,48.769873814291785
1291,0.7082827669971721,-278.67,285.02,47.71215058664622
1292,0.7086213209971675,-317.39,281.39,48.5368857093963
1293,0.7093965759971752,-297.71,289.87,49.090169730943344
1294,0.7101690949971271,-304.88,300.0,55.61834112165735
1295,0.7109590559971366,-289.93,292.85,54.4272046816188
1296,0.711621117997197,-276.55,258.11,61.03681877115072
1297,0.71191795099719,-172.68,142.0,63.11006151920476
1298,0.7122736049972218,-259.77,227.92,62.19013483780009
1299,0.7130546739972488,-350.16,280.67,51.371560271069754
1300,0.7134910329973536,-356.83,273.21,52.071294101655575
1301,0.7142587649973393,-311.42,290.44,53.39653507253276
1302,0.7146633199973849,-309.34,284.85,53.82706946831727
1303,0.715427631997386,-318.32,286.65,53.240811082602285
1304,0.7156731689973412,-98.95,126.98,49.331274086500194
1305,0.716434402997379,-210.77,235.5,49.99242089054629
1306,0.7167042209973715,-193.92,187.41,39.65114664357712
1307,0.7169822459973147,-221.22,238.12,41.12614858656398
1308,0.7172496699973863,-333.85,269.79,39.73899506311017
1309,0.7176378099974272,-255.1,204.07,48.03271735589262
1310,0.7184250349973809,-189.19,167.67,50.22294832197194
1311,0.7186606549972794,-153.79,162.18,52.465291756895795
1312,0.7191859269972838,-333.0,287.51,54.743430864480445
1313,0.7199423739972417,-299.58,300.0,55.14205648078242
1314,0.7202323679972551,-278.98,279.22,55.21059661915842
1315,0.720525781997253,-138.65,171.44,54.97092474118871
1316,0.7210042029972783,-295.02,296.17,55.59649384352664
1317,0.7214101259972949,-57.52,86.98,52.76230792955075
1318,0.7215640139972948,-210.68,202.16,52.697340078307
1319,0.7218762369972183,-294.97,224.99,43.04234834939006
1320,0.7222175269972695,-186.67,200.12,41.11943568938081
1321,0.722884718997193,-88.34,126.36,40.4275115091249
1322,0.7231087119971562,-362.71,268.81,41.629808254605614
1323,0.723883966997164,-382.94,296.35,46.1796680967472
1324,0.724183877997234,-356.88,270.34,46.15769585014993
1325,0.7249440859972083,-344.86,300.0,50.86941917474469
1326,0.7257176309972238,-309.63,296.25,53.43869613548759
1327,0.7260274589972369,-340.65,297.23,55.57113263605023
1328,0.7267090139972652,-347.89,282.99,54.49948579393204
1329,0.7274856379972334,-321.41,251.22,58.201075511381056
1330,0.7282779919971745,-135.44,159.89,57.59094184429127
1331,0.7286391169971012,-187.22,179.82,58.82578410959881
1332,0.7288754209971557,-78.3,96.99,54.32499525951694
1333,0.7290224689970728,-91.1,117.06,49.1456943367299
1334,0.7292177369970432,-230.84,175.62,46.60336165330453
1335,0.7294181329971252,-143.78,156.41,42.34709430422107
1336,0.7296410999971386,-147.98,163.27,42.95408747034646
1337,0.7298510719971318,-365.45,219.68,40.74323543630411
1338,0.7301219159970742,-127.4,138.0,45.116186783372534
1339,0.7303318879970675,-137.83,142.71,47.94823236406586
1340,0.7305165539970631,-199.08,185.22,46.85523713405051
1341,0.7308831499969983,-152.35,169.94,43.152015646839764
1342,0.731103722996977,-173.59,162.8,53.81597239126501
1343,0.7312996739968867,-211.42,161.18,56.97569860135404
1344,0.7320704839968357,-186.08,154.63,57.77208072593411
1345,0.7325581389968647,-357.78,280.16,60.45981981823485
1346,0.7331145309968861,-308.57,298.46,57.0280579156017
1347,0.7338761079969345,-300.39,296.08,56.334508209422175
1348,0.7346332379968317,-401.44,287.28,57.096904993045754
1349,0.735438928996814,-360.11,296.7,54.53370140596421
1350,0.7362210239967908,-300.56,299.94,56.22710807455276
1351,0.7368871899967644,-308.28,299.67,63.29320121852872
1352,0.7376593679967982,-362.3,251.67,52.2693071209084
1353,0.7379828749968738,-319.98,294.52,50.91458046928014
1354,0.7387646279969431,-301.9,295.81,50.38281045192721
1355,0.7395439869969778,-347.91,284.62,53.555268455376165
1356,0.7403305269970133,-461.68,300.0,59.24775452551091
1357,0.7406389879970448,-319.18,290.17,63.27333485060569
1358,0.7411837529970171,-302.51,292.75,63.29750111949611
1359,0.7419908119969705,-280.75,255.39,62.79992283078386
1360,0.7427633319969118,-491.2,294.57,61.66939510052786
1361,0.7435406389968193,-321.03,284.32,62.26438328144459
1362,0.7438001969967445,-217.02,183.28,63.94906001157185
1363,0.7442878519967735,-289.97,230.42,66.29695489509025
1364,0.7444940629967505,-156.18,144.46,70.85741281229075
1365,0.7484000919967002,-137.62,141.6,68.35576032217462
1366,0.7491298649966893,-145.22,169.84,63.8524514312086
1367,0.7494530299967437,-166.29,188.05,63.444592739831364
1368,0.7497912419967179,-299.87,300.0,60.03722185280153
1369,0.7504023489967722,-303.66,271.43,59.834262783670056
1370,0.7509033409967287,-300.87,285.18,59.91943974305841
1371,0.7516683369967723,-210.24,160.35,54.605279401193926
1372,0.7521029859967712,-321.99,255.65,54.40448039303993
1373,0.7523488649968613,-336.4,233.46,50.71603521631671
1374,0.7527684669969403,-254.12,222.1,47.968940032296366
1375,0.7530249479968916,-258.77,250.54,45.18546862247103
1376,0.753781052996942,-347.98,294.06,46.54572726061524
1377,0.7542656309968834,-301.9,300.0,45.28362511232013
1378,0.75481962899687,-380.59,298.27,52.11723815176691
1379,0.7555880449967844,-288.7,269.06,51.49571516351339
1380,0.7563578289967836,-318.48,291.65,59.64268976826183
1381,0.7568181259968014,-255.11,246.82,58.368228897500174
1382,0.7572654279967992,-209.14,210.65,56.74165742981105
1383,0.7575379819967338,-154.29,167.99,58.25499651678283
1384,0.757800276996818,-238.05,198.06,60.20581568365492
1385,0.7582154339967246,-291.99,264.45,58.72823719702634
1386,0.7588939099966865,-305.37,300.0,56.76995412544617
1387,0.7596701909966441,-301.96,297.03,57.28545924991637
1388,0.760393808996696,-316.8,297.72,50.40161732317911
1389,0.7610336419967325,-318.12,286.24,46.91614913948886
1390,0.7613862169966978,-232.86,208.34,39.375065265898264
1391,0.7617866679966028,-212.3,167.57,37.65244965516646
1392,0.762157367996565,-144.05,173.58,37.794323945853634
1393,0.7629586139964886,-274.86,253.9,36.04093716470449
1394,0.7632704939965151,-114.27,136.86,37.85243432850394
1395,0.7635057719965062,-300.74,297.25,46.05380606243055
1396,0.7640351479965375,-307.35,296.1,48.809216247193454
1397,0.7647991189966206,-306.14,281.31,46.82367109930782
1398,0.7650251629966078,-357.37,287.95,49.91959241287586
1399,0.7655258129966569,-311.57,299.59,53.07641021778257
1400,0.7660404839966759,-241.01,241.53,50.97362276503569
1401,0.7663670689967148,-159.57,198.18,52.43842507269276
1402,0.7666885249967663,-323.56,267.11,56.51431563020342
1403,0.7670004049967929,-291.0,237.82,60.23435770281337
1404,0.7674018829967508,-163.07,195.29,54.7562211524719
1405,0.7675841559968148,-98.93,139.23,46.972513691098015
1406,0.7679928149967736,-95.66,120.74,46.09522465668379
1407,0.7682513479967383,-124.84,138.01,45.494338854604834
1408,0.7685905859966624,-251.01,240.72,41.698527887746266
1409,0.7690943139966748,-280.28,263.91,41.45959403847521
1410,0.7698743569966382,-300.27,300.0,43.289940159982336
1411,0.7705165849965852,-309.58,295.13,41.88302484233936
1412,0.7712836329965285,-290.79,279.79,42.80640237394843
1413,0.7717196499966121,-300.56,300.0,38.682385049707165
1414,0.7720277689966224,-322.85,295.63,40.902123222996636
1415,0.7727883189966178,-308.36,277.0,48.41017106982129
1416,0.7735625489965514,-312.87,298.35,46.020619314675876
1417,0.7743268609965526,-310.22,284.4,50.734723255539926
1418,0.7747580899965669,-365.56,295.26,53.90522715959641
1419,0.7754457999965325,-384.92,292.47,53.267394334748516
1420,0.7758164999964947,-258.92,240.41,55.241805205170216
1421,0.7765920979965131,-298.07,296.43,54.9284185183442
1422,0.7773820579965331,-290.82,270.23,52.17398525772974
1423,0.7775745889964583,-290.3,227.37,57.87147190712422
1424,0.7781333749965142,-176.23,179.9,58.735089131496316
1425,0.7783467669964921,-420.38,207.65,56.97544511585967
1426,0.7787461919965608,-314.71,294.32,58.54312829776243
1427,0.7794574989965213,-288.61,274.28,56.353061756847765
1428,0.7797984469965513,-314.51,293.25,50.43080534500449
1429,0.7805798579964858,-308.74,299.3,48.87411559515114
1430,0.7813906779965691,-290.84,242.09,48.13479176511178
1431,0.7816444229965782,-295.77,280.83,54.91637328604533
1432,0.7821149789966739,-245.8,184.36,55.50201759518258
1433,0.7824521659966877,-278.54,277.04,53.700748973928306
1434,0.7828126069966856,-250.36,237.96,51.61452071628785
1435,0.7831385079966822,-92.81,129.77,49.00794313383075
1436,0.783403537996719,-308.74,265.78,49.31211782534142
1437,0.7836087229967461,-46.42,79.16,52.16992485819355
1438,0.7838101459967675,-81.96,103.78,58.64072772071004
1439,0.784163062996754,-54.62,75.15,60.1188588710962
1440,0.7844554509966883,-74.77,95.47,55.8053180471447
1441,0.7846555059967386,-371.14,280.13,51.32148269690335
1442,0.7850217609967558,-323.59,252.36,51.2986565472144
1443,0.7853148319967431,-179.34,177.35,50.543598043812786
1444,0.7856568069967125,-388.31,288.35,53.72388934731282
1445,0.7859115769967957,-406.01,280.77,59.60746674118003
1446,0.7862915109968753,-327.58,275.53,63.035345339760696
1447,0.78676993299689,-357.99,299.44,66.5320377989877
1448,0.7875362969969046,-299.0,300.0,65.23882541910254
1449,0.7883146299969894,-697.03,291.5,68.3727278182723
1450,0.7902375499969594,-291.96,277.78,71.3822237778693
1451,0.7905077089969836,-314.26,294.08,74.04795169978107
1452,0.7908079629969507,-343.05,242.51,77.60495021044116
1453,0.7911225799970225,-150.28,138.81,81.57393390367841
1454,0.7914071019969242,-269.7,262.78,81.97047228239639
1455,0.7917391579969717,-340.11,204.98,76.05521342111925
1456,0.7920831839969651,-325.06,183.59,73.27000137982164
1457,0.7924603819969889,-304.86,288.11,72.1361052295052
1458,0.792997964996971,-71.42,116.84,75.40920077422977
1459,0.7933238659969675,-144.48,163.84,70.14263169420843
1460,0.793766380996999,-253.65,242.43,71.15179966408184
1461,0.7942786579969834,-334.55,275.26,66.81445255618497
1462,0.794565916997044,-104.02,132.1,65.99769660698328
1463,0.7948234229970694,-208.6,186.9,62.135182339204576
1464,0.795189334997076,-231.68,235.08,61.055575702331964
1465,0.7958585779971372,-495.58,237.19,60.07465250311934
1466,0.7962005519971171,-262.33,260.23,64.85562747276433
1467,0.7969600769971521,-314.08,293.5,57.9942137079766
1468,0.7977247309971744,-305.25,291.6,51.16715042515363
1469,0.7982629979971989,-332.26,219.46,59.8063151138886
1470,0.7990502219971631,-294.8,296.59,57.629123152019154
1471,0.7996691949972501,-284.39,276.9,57.3052546654272
1472,0.8000204029972338,-87.2,102.53,55.4137849687815
1473,0.8003357029972449,-172.56,186.68,56.83948504760093
1474,0.8005210529972828,-169.49,156.68,53.3539253474994
1475,0.8008616589972917,-61.0,107.43,56.4697300170843
1476,0.8013770139973531,-169.17,169.63,48.22899286915343
1477,0.8018653529973108,-149.02,176.78,48.287681602031604
1478,0.802081822997252,-77.15,122.89,49.06557243124329
1479,0.8022887169972819,-116.76,155.29,41.663917710166736
1480,0.8025482759973102,-334.79,290.43,41.20708169026905
1481,0.8030714959973011,-196.73,200.56,41.4708637945969
1482,0.803319426997291,-132.56,139.27,40.94225085182018
1483,0.8036128409972889,-288.71,286.26,38.57059161494281
