iter,time,reward,steps,convergence
979,0.5610536690002448,-75.74,130.99,2.280176403762013
980,0.5612824490002595,-35.9,98.53,2.0045727060304523
981,0.5614876330002687,-68.82,126.34,1.5334891071387606
982,0.5616606720002721,-77.49,138.28,1.642554948587824
983,0.5622269810002649,-58.24,106.76,1.6779408323759797
984,0.5624133570002527,-158.31,200.97,1.5668363360189859
985,0.5627160050002544,-287.02,291.5,2.0947275709978954
986,0.562974538000276,-24.34,87.99,2.6076872801343978
987,0.5631041460002564,-177.63,181.73,3.020326225612953
988,0.5633055680002599,-188.2,185.59,3.3403895957351084
989,0.5635387940002659,-201.09,220.91,3.4620050947232945
990,0.563878374000268,-41.11,85.65,3.845562872931933
991,0.5646799610002802,-76.59,138.16,4.217751684688774
992,0.5649744000002954,-127.61,183.65,4.128072162123788
993,0.565207626000273,-56.38,118.75,3.900046968370708
994,0.5654059710002741,-85.63,151.13,3.9214344580594123
995,0.5655899530002841,-60.39,126.26,3.4107569302651584
996,0.5657824840002661,-56.15,129.09,3.35683600040291
997,0.5659630460002631,-28.03,98.81,3.087563298171931
998,0.5662523560002626,-221.1,253.9,2.7875898258675686
999,0.5664524110002844,-77.24,141.76,2.436020406959435
1000,0.5666733270003022,-29.68,96.54,2.0343549938031034
1001,0.5668354220002811,-65.43,128.85,1.618317903263661
1002,0.5670043580002755,-66.16,115.32,1.4926970846409469
1003,0.5672625490002758,-24.09,95.0,1.4449844202679423
1004,0.5674465310002574,-12.34,76.67,1.6445259008944173
1005,0.5677758520002669,-47.93,113.17,1.577733560806462
1006,0.5680220730002645,-78.06,141.24,1.2838101231201138
1007,0.568308647000265,-14.86,79.04,1.112190087107837
1008,0.5685155420002843,-45.95,115.79,1.4335878775835127
1009,0.568682083000283,-43.07,100.11,1.5575765124756826
1010,0.5688951320002786,-60.02,120.18,1.607822507123179
1011,0.5691516130002583,-49.07,99.72,1.6164251718459717
1012,0.5693523520002373,-108.09,150.78,1.665903509968134
1013,0.5701583850002407,-30.82,89.76,1.5994493087137198
1014,0.5703673310002273,-56.43,115.65,1.9072536511170028
1015,0.5705964540002242,-131.51,177.05,1.9665917713330934
1016,0.5709110710002392,-31.46,97.2,2.0769768286183377
1017,0.5717413840002337,-73.47,116.44,2.3210606201310164
1018,0.5720091490002233,-52.56,112.18,2.039053137883012
1019,0.5723391540002183,-34.22,87.53,1.8623554303660654
1020,0.5726035000002128,-66.22,110.73,1.8574947847017023
1021,0.5728709240002274,-12.59,80.18,2.1755377110996577
1022,0.5730261810002162,-109.68,132.63,2.2005497205927864
1023,0.5734204770002123,-83.75,137.48,2.4855437839755106
1024,0.5742053080002165,-150.02,172.05,2.2384268592473666
1025,0.5746016560002261,-135.73,152.3,2.2158141172004817
1026,0.5749320030002423,-150.66,188.5,1.9644222684490102
1027,0.5750588750002521,-297.48,296.76,2.015203599531568
1028,0.5753475010002376,-161.41,150.2,2.2630623722350847
1029,0.5756436510002629,-242.46,234.57,2.4074319639610224
1030,0.5758560170002625,-310.85,288.7,2.553157860759233
1031,0.5762058560002856,-294.66,291.57,2.2550306254604044
1032,0.576465414000296,-162.23,188.26,2.211470789405393
1033,0.5767000080003015,-289.34,290.91,1.9974602622159856
1034,0.5769841890003136,-291.65,284.96,1.7349508425633846
1035,0.5773265050003147,-289.89,271.91,1.7821204928617718
1036,0.5777078060003191,-380.67,289.84,2.0715962341806375
1037,0.578116123000342,-263.52,248.82,1.7590416339839074
1038,0.5783377220003274,-302.31,272.01,1.451526387200261
1039,0.5787135520003233,-103.19,133.2,1.2653138245251094
1040,0.5794823090003263,-268.58,273.74,1.5306079275950144
1041,0.5797870080003236,-118.14,161.44,1.7864347688648383
1042,0.580098546000329,-157.96,198.33,1.8114331842414255
1043,0.5802425170003289,-23.09,76.58,1.7418499027964693
1044,0.5804111100003411,-66.21,119.65,1.7625283190382368
1045,0.5806245020003473,-78.88,131.92,1.6854017364580263
1046,0.5807999340003676,-41.59,93.78,1.65441971592201
1047,0.5810960840003645,-80.75,123.89,1.911255666172473
1048,0.5815327850003769,-111.38,129.84,1.9351267151246951
1049,0.5817171090003797,-168.61,154.04,1.9440800768815816
1050,0.582248878000371,-128.53,158.17,1.8054335628092986
1051,0.5828015080003865,-48.88,92.9,1.5157911279534022
1052,0.5835849710003913,-261.52,267.65,1.7256163254137071
1053,0.5839180540004065,-196.22,227.5,2.0638014229296933
1054,0.5841228970004124,-88.02,131.85,2.0339537475345253
1055,0.5843369730004042,-93.65,124.2,2.0319938994941413
1056,0.5845941370004084,-68.65,102.41,2.154501000995023
1057,0.5848147100003871,-174.41,164.54,2.272205126783459
1058,0.5849836450003636,-110.9,106.2,2.2494315903478856
1059,0.5851611300003583,-94.49,130.39,2.25329901519504
1060,0.5853967500003705,-96.58,127.3,2.030121604750428
1061,0.5855215710003847,-144.54,137.94,2.2015621337557443
1062,0.5857653980003761,-108.13,145.97,1.9565702279041541
1063,0.5859999920003816,-115.48,135.04,2.0145136637420427
1064,0.5867803770003945,-151.58,165.79,2.500515889807192
1065,0.5870310440004118,-188.97,209.95,2.81904934553041
1066,0.5872283630004347,-76.91,98.34,2.4631670516642483
1067,0.5874314950004305,-59.96,86.99,2.118429653360578
1068,0.5875857260004125,-50.97,73.91,2.360271466342378
1069,0.5877030230004152,-267.0,170.4,2.6101106498701037
1070,0.5884775950004268,-304.54,292.01,2.7338642982568735
1071,0.5887275780004302,-240.28,213.94,2.6589489052742734
1072,0.5890928060004228,-174.86,155.41,3.020322751983005
1073,0.5894713720004177,-306.48,292.23,3.1232117792181193
1074,0.589770599000417,-256.01,254.18,3.0570295113070705
1075,0.5903109180004265,-313.35,275.45,3.050958288562652
1076,0.591131998000435,-242.39,240.27,3.0523609670890237
1077,0.5914083130004428,-257.57,259.27,3.047679666169079
1078,0.5916319640004417,-222.47,226.86,3.045315655448134
1079,0.5924089290004417,-180.79,205.85,2.8468756473584627
1080,0.5926479690004385,-261.62,266.53,2.763878483664013
1081,0.5934369030004234,-263.94,264.48,2.875354002189674
1082,0.5941738580004312,-213.93,189.21,2.6104763799835777
1083,0.5944488050004111,-337.27,287.55,2.573727080107606
1084,0.5952408170004162,-251.09,244.26,2.2132477912063098
1085,0.5954227470004128,-248.05,248.29,2.4973053066879647
1086,0.5955985220004152,-229.1,235.36,2.440980881828961
1087,0.5958368780004264,-314.81,240.45,2.669338694800053
1088,0.5965071470004375,-98.83,165.05,2.881696660511547
1089,0.5966962580004349,-296.07,275.69,2.9149754179165215
1090,0.5974896380004395,-211.01,227.72,2.98777196883021
1091,0.5976797760004331,-293.99,251.58,3.0346715131193007
1092,0.5979725050004276,-288.39,255.47,3.0068273859726498
1093,0.5981783730004224,-223.27,227.37,2.638736933469574
1094,0.5983862930004307,-258.77,264.94,2.6279158931011204
1095,0.5985562540004139,-110.39,153.75,2.0720716944846673
1096,0.5987600710004131,-83.94,122.16,2.6585136702378573
1097,0.5990032150004367,-190.86,200.64,2.4656748311345926
1098,0.5992774780004311,-91.42,152.21,2.2928458764945128
1099,0.5995243830004426,-159.18,156.39,2.203340528394205
1100,0.6001313870004594,-274.19,260.29,2.049549463691238
1101,0.6004292460004592,-96.95,127.95,1.7907189769395842
1102,0.6006905140004619,-141.36,177.52,1.907621825094873
1103,0.6014531160004708,-62.93,87.24,1.8251353354883229
1104,0.6016801870004826,-172.77,190.69,1.7749566518042292
1105,0.6018689560004873,-132.72,167.66,2.2986056342560905
1106,0.6026383980004937,-181.55,171.58,1.784374314892863
1107,0.6028422150004928,-107.74,141.26,1.7262670219924623
1108,0.6034587940005167,-45.01,106.8,1.5142371353620316
1109,0.6037128810005186,-57.57,122.05,2.0632250810346413
1110,0.6042918430005386,-80.03,104.55,2.4638949042215854
1111,0.6048913240005334,-20.77,88.58,2.601383963339336
1112,0.6057065900005227,-41.47,96.95,2.734244164886819
1113,0.6059015150005393,-53.78,76.82,2.807930835399488
1114,0.606120720000547,-60.9,87.29,2.881158913020135
1115,0.6063741230005633,-150.53,164.41,2.8363354296389875
1116,0.6065762300005701,-109.06,128.58,3.2308717053327753
1117,0.6067479010005741,-134.04,174.47,3.311043128090438
1118,0.6069718940005941,-90.29,128.86,3.824080298908227
1119,0.6072201670006052,-53.11,99.07,3.326018489692463
1120,0.6074191960006203,-41.25,104.93,2.9690771041487563
1121,0.6076596030005987,-53.49,109.62,2.8407713531907626
1122,0.6079061660006175,-88.22,141.24,2.5723244442581006
1123,0.6081045110006187,-105.79,158.97,2.8233640032610685
1124,0.6083185870006105,-73.04,129.82,3.025413907398408
1125,0.6085675440006071,-84.23,122.88,2.520893032656472
1126,0.6087344280006164,-155.13,187.12,2.0550827094677104
1127,0.6092169540006012,-156.14,188.71,2.485390603938627
1128,0.609446077000598,-112.09,148.85,2.332215733443518
1129,0.6096338210005854,-251.37,239.89,2.5833372997880586
1130,0.6098260100005746,-218.5,216.51,2.6977896078605133
1131,0.6100192260005599,-229.12,241.76,2.7463014516186597
1132,0.610302039000544,-148.33,179.74,2.717678193795321
1133,0.6104911510005309,-32.19,96.31,2.4537712206738953
1134,0.6106299920005256,-179.62,197.98,2.6677172079317364
1135,0.6109507640005063,-23.86,89.18,2.6618366018587034
1136,0.6111398760004931,-39.53,100.09,2.6820864220947627
1137,0.6113710510004751,-1.15,74.31,2.2229692728585966
1138,0.6115755510004988,-19.96,87.08,2.132484550635688
1139,0.6117978340004981,-22.02,85.78,1.8349914394760927
1140,0.6120225110005038,-27.44,93.1,2.1841607939256247
1141,0.6122205150005016,-29.06,87.67,2.4020852352343143
1142,0.6124776790005058,-18.58,84.29,2.455176447153371
1143,0.6126247280005259,-83.24,130.62,2.5101261366304746
1144,0.612805290000523,-73.47,126.07,2.1136581908158667
1145,0.6130545890005408,-3.71,74.31,2.112009504720981
1146,0.613221814000525,-2.49,70.96,2.0802154388844167
1147,0.613371257000523,-24.4,89.51,2.0279850549362295
1148,0.6135364300005222,6.33,69.01,1.6871649331414507
1149,0.6137265670004979,-13.79,82.63,2.2097557117086013
1150,0.6143513540004903,-30.45,81.71,1.7662642251526954
1151,0.6147459920004792,-85.86,138.97,1.5167162633382285
1152,0.6156590630004644,-17.17,79.47,1.5641609776992327
1153,0.6158693770004504,-18.98,74.82,1.4461612961553536
1154,0.6166610470004343,-4.78,71.79,1.8537640807671358
1155,0.6168074120004405,-65.32,129.29,1.874895624676526
1156,0.6175857460004295,-19.57,81.9,2.0117055119988945
1157,0.6177929830004416,6.17,70.11,2.0796127613170414
1158,0.6179762810004377,-30.24,87.59,2.1448459690563904
1159,0.6182088230004581,-64.06,117.71,1.6634251099147364
1160,0.6184058000004597,-19.99,87.55,1.5904465419545437
1161,0.6185624240004586,4.3,73.23,1.8372479319292083
1162,0.6187426440004629,-6.52,79.92,1.731758595385284
1163,0.6189635590004627,-9.7,74.92,2.0668339803888793
1164,0.6191287320004619,-21.18,90.0,1.5743348281047138
1165,0.6192792000004488,-10.14,81.46,1.8143928433526901
1166,0.6194819900004234,-16.71,80.45,1.7207403006102784
1167,0.6196899100004032,-76.0,133.4,1.7074282354362282
1168,0.6198814160003963,-38.96,74.55,1.7357701684618914
1169,0.6200517190004007,2.17,62.95,1.9665121487110926
1170,0.6202124470004264,-13.11,65.78,1.979306311297029
1171,0.6203984810004215,-43.68,86.38,2.279252596268764
1172,0.6205510010004218,-15.53,71.54,2.326157605947604
1173,0.6207349830004318,-39.09,88.77,2.052719475127677
1174,0.6209230690004119,-34.57,90.87,2.08161359604976
1175,0.6210810610004103,-6.88,79.41,1.802479284441858
1176,0.6212414470004148,-9.51,77.96,2.0843862378607905
1177,0.6214514190004081,-93.64,137.21,2.4709177169494327
1178,0.6216405310004234,-41.42,93.61,2.38450056605359
1179,0.621861788000416,-102.97,137.99,2.104444632066
1180,0.6219992620004007,-134.64,162.31,2.557195506462917
1181,0.6222095760004152,-22.79,90.09,1.9930300803662226
1182,0.6223778270004061,-51.68,95.31,2.417618522044111
1183,0.622541975000388,-52.98,91.71,2.6814696844197154
1184,0.6227574190003793,-12.75,64.35,2.7307617284867436
1185,0.6229547380003737,-34.5,72.73,3.259691257599708
1186,0.6231055480003533,-33.94,76.58,3.438240822254116
1187,0.6232433640003592,-19.95,87.08,3.3241774548395027
1188,0.6234721440003739,-6.73,74.4,3.3958533149387846
1189,0.6236934010003665,-13.76,83.03,3.4072180634700517
1190,0.6238951660003522,8.9,69.11,3.437975283579233
1191,0.6240750440003637,2.34,71.82,3.4475886671652787
1192,0.6242566320003675,-2.41,76.61,3.0042918143124413
1193,0.6244320650003488,-5.22,70.7,2.9265509647162884
1194,0.6250828420003529,8.95,65.3,3.1301033158742593
1195,0.6253341930003558,-6.66,74.31,2.617078784428281
1196,0.6255041540003674,-9.2,71.3,2.4552374003973356
1197,0.6256946330003927,-2.44,71.9,2.2328866222965327
1198,0.6258201370004031,-6.73,82.35,2.2227842010754797
1199,0.6260092490004183,-24.24,88.19,2.238106343392144
1200,0.6265027180004381,-27.97,88.73,1.717371860292254
1201,0.6270108920004418,-35.3,85.93,1.772521674471978
1202,0.6275450560004288,-8.34,73.93,1.8122464563466782
1203,0.6280925570004285,-10.93,76.96,1.5789109672764288
1204,0.6285025840004153,-14.12,78.57,1.2784173214099248
1205,0.6287433340004043,-18.57,87.44,1.43260474832246
1206,0.6289645910003969,-31.56,93.64,1.1246249513549968
1207,0.6291225830003953,-33.43,91.73,0.997029623423478
1208,0.6293332390003741,-10.69,77.48,1.0606844510898923
1209,0.6295230350003749,-10.4,77.96,1.1286137804913978
1210,0.6296635860003619,-16.28,80.32,1.1951806341347502
1211,0.6299279320003563,-4.74,76.38,1.4225547629007687
1212,0.6301303810003844,-5.57,78.48,1.648296428855986
1213,0.6302863210003693,-11.82,78.77,1.6675205551685366
1214,0.630558533000368,0.49,71.4,1.8030715227401657
1215,0.6307219960003749,-0.16,70.04,2.1458677864962232
1216,0.6309073460003845,5.05,68.81,2.23144031840046
1217,0.6311272360003954,-10.03,79.06,2.316961829576914
1218,0.631311218000377,-0.04,69.6,2.252496716219432
1219,0.6315034070003662,2.52,70.65,2.227507984541945
1220,0.6316709750003611,2.19,70.52,2.1956041223606815
1221,0.6319045430003598,-11.16,77.1,2.250919687508799
1222,0.6321374270003446,-2.21,71.49,2.024535537527534
1223,0.6323111500003336,-0.34,71.59,2.0045436438830526
1224,0.6324708520003242,-13.69,77.65,1.94052784054172
1225,0.6326418390003141,-3.04,73.16,1.9192342067524515
1226,0.6328176140003166,0.18,69.64,2.4377756263150374
1227,0.6330169850003244,-3.17,70.1,2.3934892440392077
1228,0.633217723000314,-21.45,89.6,2.38674087052555
1229,0.6334560790003252,-3.22,77.57,2.5547105173012734
1230,0.6336284340003431,6.74,71.4,2.5101618708233313
1231,0.6338185710003188,-14.1,83.93,2.1624763120687485
1232,0.6340032370003144,-1.91,72.91,2.114386052137319
1233,0.6341834580003365,3.84,72.49,2.446251455618301
1234,0.6343913780003447,1.04,72.42,2.497625317025422
1235,0.6346181070003354,5.9,71.18,2.0632418341784713
1236,0.634783965000338,-9.2,76.57,1.489363631138668
1237,0.634940932000319,-33.92,87.28,1.7785668937927912
1238,0.6351468000003138,2.79,74.58,1.7257631229389212
1239,0.6353205230003311,-4.25,69.75,2.0141878355526446
1240,0.6354607330003432,5.35,66.45,2.0622149789751636
1241,0.6357555150003407,-11.11,72.86,2.1700214284495107
1242,0.635956938000362,6.26,68.61,2.2552789535950795
1243,0.6361217690003684,2.42,70.06,1.9494749244565828
1244,0.6362961760003714,5.82,67.92,2.1499325390684962
1245,0.6364695570003676,7.9,64.45,2.1482611905680526
1246,0.6366213940003718,-0.1,69.11,2.1452078292588523
1247,0.6368036660003611,8.87,66.98,1.8781494330630353
1248,0.6370184260003668,12.96,64.39,1.9102463373243208
1249,0.637216771000368,-4.0,71.17,1.8387388898841177
1250,0.6376736480003444,10.53,64.2,1.8444982122990843
1251,0.6380419540003572,4.46,68.75,1.7773461570631006
1252,0.6385087490003514,8.96,65.4,2.1028569804143418
1253,0.6386469060003321,16.13,62.94,2.4291967650715636
1254,0.6389030440003296,-16.14,92.76,2.1948821491750383
1255,0.6391020730003163,-185.59,213.24,2.242480803091152
1256,0.6393978810003205,-13.11,86.09,2.313766939376595
1257,0.6395897290003347,-37.7,109.79,2.670187287463441
1258,0.639803121000341,-162.29,201.99,3.031552601188207
1259,0.6401409910003224,-14.81,88.5,2.6490805737699232
1260,0.6405540960003009,-159.4,206.12,2.650048127329941
1261,0.6407862960003001,-142.98,193.79,2.648232052303585
1262,0.640976775000297,3.69,70.92,2.4952884044475976
1263,0.6411306630002969,-99.86,155.82,2.3808103639997773
1264,0.6412691620002988,-53.66,119.69,2.3001492023767147
1265,0.6415215390003084,-172.94,207.71,2.2523372294055375
1266,0.641688765000282,-88.61,141.57,2.157857913648889
1267,0.642070750000272,-60.31,124.38,2.0981125216862404
1268,0.6428425850002668,-108.48,153.2,1.9805317843767223
1269,0.6430275930002551,-184.7,217.35,1.927348729545183
1270,0.6432515860002752,-12.9,83.95,2.1789296763326655
1271,0.6436250210002754,-30.87,81.96,2.4277071492244007
1272,0.6439837510002917,-19.83,74.97,2.141247493045379
1273,0.6441622620002931,-48.06,91.38,1.9410597658910966
1274,0.644383177000293,-4.03,73.38,2.398079831532981
1275,0.6446283720003123,-24.33,70.09,2.8782099222324193
1276,0.6447955980003144,-13.08,69.1,2.945576683081362
1277,0.6449429890002989,-18.81,64.4,2.9409203462204894
1278,0.645131759000293,-19.49,62.43,2.6781996308321725
1279,0.6452835950002793,-52.63,81.88,3.266743842795934
1280,0.6454159390002872,-23.78,76.92,3.2150375735272823
1281,0.6455585420002876,-19.55,79.43,2.9778048778665607
1282,0.6457438920002971,1.59,72.57,3.4487942143023886
1283,0.6459497600003203,-1.05,70.63,3.4412293522674857
1284,0.6461874320003176,3.31,69.76,3.4103154060094654
1285,0.6463611550003066,-51.89,116.1,2.930457143490715
1286,0.6465406920003147,-37.83,102.67,3.321641889700713
1287,0.6467469020003023,-9.24,72.41,3.022174738328085
1288,0.647306372000287,-13.76,84.26,3.456679729705267
1289,0.6475211320002927,-15.74,84.49,2.9465314738406194
1290,0.6477016950002792,-4.67,68.83,2.6988619652672665
1291,0.6478463500002931,-20.59,83.24,2.650163043170058
1292,0.6480279380002969,-27.35,84.89,2.164081883379972
1293,0.6482040550002921,-10.09,72.52,2.122526077737149
1294,0.6483921410002722,5.17,67.4,1.7081939759863531
1295,0.6485562890002825,-7.16,70.97,1.7673160303267295
1296,0.6487525830002596,8.07,66.07,1.2773376891544104
1297,0.6490258210002651,-14.82,81.94,1.7912783731603121
1298,0.649230664000271,0.67,72.68,1.6780221558948625
1299,0.6494327710002779,-5.36,71.92,2.0642260274221615
1300,0.6496441110002706,0.34,73.28,2.1087757075052087
1301,0.6497901340002841,-15.05,81.87,2.1972665490980705
1302,0.6499522300002809,-3.72,72.42,2.2405945757533625
1303,0.6501461290002624,-0.11,69.73,2.5355361057409924
1304,0.6503232720002643,-8.9,75.45,2.926257339873658
1305,0.6505482910002627,5.28,67.03,2.894271752515005
1306,0.650776730000274,-10.68,77.45,2.9570507241998407
1307,0.6509624220002763,-22.27,85.89,2.469067586221505
1308,0.6511450360002868,-12.65,80.27,2.563011786267691
1309,0.6513211520002642,-8.61,76.63,2.158348805300126
1310,0.6521022210002627,-7.87,75.58,2.1858726554628825
1311,0.652315613000269,-2.58,71.59,2.1605796650009683
1312,0.6529345860002707,-83.43,110.14,2.587911719951325
1313,0.6531199360002802,-30.12,102.88,2.3839798247363797
1314,0.6532957110002826,-20.87,95.4,2.0459688378030507
1315,0.6535415900002874,11.93,66.78,2.268975934334273
1316,0.6537279660002753,8.89,64.28,2.320921652989776
1317,0.6539013470002715,-0.11,73.06,2.311351101200919
1318,0.6540562610002496,-3.25,70.67,1.8853301957186268
1319,0.654286068000232,10.52,66.23,1.8032607887167829
1320,0.6544905690002452,-1.36,69.47,1.7184625471274106
1321,0.654671473000235,-5.55,69.94,1.64491508808213
1322,0.6548718700002496,5.57,68.07,1.1786002558125637
1323,0.6551327960002595,-4.74,74.42,1.1341066714138193
1324,0.6552955760002419,-8.88,71.82,1.0682548266893055
1325,0.6554826360002437,8.24,65.98,1.0124448861251363
1326,0.6556396020002353,-2.06,73.06,0.9688472468940926
1327,0.6557952000002274,-8.48,71.8,0.9291975387680083
1328,0.6560465510002302,-21.92,86.19,1.0052981571879855
1329,0.6562459220002097,-3.35,74.45,0.9919406961062365
1330,0.656428878000213,-30.66,95.03,1.050136948496211
1331,0.6566005490001885,-23.2,86.42,1.0850104653526558
1332,0.6567749560001914,1.51,69.75,1.4319411419750359
1333,0.6570030530001816,7.26,68.87,1.6930470902593822
1334,0.6573186950001855,-31.99,86.97,1.7349850478664846
1335,0.6575768860001858,-29.38,79.29,1.8012961293593523
1336,0.6577577900001756,-28.59,82.79,1.7652122510423065
1337,0.6579209110001614,-36.0,90.55,1.8179814976282445
1338,0.6580884790001562,-14.84,73.82,1.804125147794005
1339,0.6582810100001382,-27.42,76.51,2.244591770636638
1340,0.6584961110001188,-25.58,79.26,2.2324753944843136
1341,0.6587324150001166,-17.23,78.04,2.234933455551931
1342,0.6588801480001223,-42.71,84.97,2.15005873180313
1343,0.6590357460001144,-25.61,83.93,1.8622922361637726
1344,0.659189292000093,-37.03,85.66,1.9413234075777523
1345,0.6593801130000827,-24.08,81.17,2.2062309681513437
1346,0.659584613000078,-11.65,67.4,2.194455864542393
1347,0.6597408950000556,-10.59,65.56,2.370122116141698
1348,0.6599132500000451,-8.4,65.13,2.301481499718177
1349,0.6604672480000602,-11.45,63.88,1.9689816619602454
1350,0.6609767900000634,-23.57,82.38,2.3744912074771123
1351,0.661323894000077,-11.67,70.73,2.626975240348149
1352,0.6615417310000566,-23.02,67.41,2.3651061804032834
1353,0.6617821380000635,-16.16,76.14,2.695038835072811
1354,0.6619722750000676,-8.87,64.74,2.634039298378611
1355,0.6622766320000437,-2.78,66.96,2.120951262598175
1356,0.6625854340000217,-28.39,83.56,2.168968122603091
1357,0.6627454780000335,-0.86,64.03,2.180921183994646
1358,0.6628836350000142,-9.34,66.48,2.239495455533657
1359,0.6631059180000136,-25.27,77.43,2.2272119412087337
1360,0.6632970809999961,-19.76,69.44,2.2893841094778216
1361,0.6640750720000028,-6.0,63.95,2.203724003816339
1362,0.6642460590000212,-61.39,97.89,2.709542343417525
1363,0.6645110890000012,-45.7,94.74,2.4896704573276116
1364,0.6647265330000209,-15.54,61.52,2.515555855538696
1365,0.6649081210000247,-21.31,68.48,2.4503518139521834
1366,0.6651799900000128,-40.73,88.04,2.7891545902226356
1367,0.6653273809999973,-16.13,69.03,2.88159727820618
1368,0.6655154670000059,-122.47,106.42,3.1329731441829898
1369,0.6657449319999955,-20.28,93.05,3.125101691430708
1370,0.6660061999999982,-42.65,83.37,2.9391945661959427
1371,0.666234295999999,-76.61,127.79,3.157482771826456
1372,0.6664206719999868,-24.31,88.37,2.651209196017984
1373,0.6666220949999797,-17.37,86.55,3.074238474790225
1374,0.6668505339999626,-7.75,74.33,3.4923572228899715
1375,0.6670810239999412,-25.16,87.98,3.9396749142598075
1376,0.6672414099999457,-0.83,73.88,3.9261523842819996
1377,0.667391877999961,-22.52,85.31,3.6335256943292116
1378,0.6676192899999478,-18.93,84.43,3.6250998143052913
1379,0.6677995099999521,-27.04,85.03,4.068159166200616
1380,0.6679896479999456,-16.1,80.5,3.8009925180599624
1381,0.6682050919999369,-16.46,78.88,3.679438703213492
1382,0.6683678709999299,-9.89,73.17,4.177631045085275
1383,0.6685036339999044,-17.2,79.86,4.146738190283707
1384,0.66870129499992,-19.28,80.14,3.6977267586127893
1385,0.6688671519999048,-6.58,72.85,3.3030162314531695
1386,0.669012832999897,-3.92,71.64,2.9429065788729316
1387,0.6691516739999201,2.67,66.76,2.933503405670207
1388,0.669418755999942,4.14,67.95,2.6644026466679547
1389,0.6695760639999548,14.52,64.47,2.2457890162847223
1390,0.6697323469999503,-25.67,92.71,2.3929379031377707
1391,0.6699662579999597,3.1,70.31,2.3846435183720054
1392,0.6701334829999723,1.53,68.44,1.9419799468008851
1393,0.6709036089999927,-4.09,72.6,1.4552984484464364
1394,0.6710708349999948,4.0,67.85,1.4203726569505715
1395,0.6712640509999801,-3.25,72.65,1.5366035098823534
1396,0.6714230679999673,12.17,64.54,1.7938524466299657
1397,0.6716638169999669,0.9,64.62,1.765767553859647
1398,0.6718197579999696,-19.85,73.42,2.1298203146209755
1399,0.6720341759999826,-4.16,69.81,2.1764081502520254
1400,0.6725741529999709,-70.23,92.47,2.002691690682364
1401,0.6728696189999823,-24.51,78.83,2.2632729136849403
1402,0.673139778999996,-38.07,80.82,2.272679226927633
1403,0.6733658240000011,-43.52,86.13,2.300518016205076
1404,0.6735539099999812,-27.66,78.46,2.292596536317695
1405,0.6737560169999881,-3.5,75.43,2.127722214236807
1406,0.6739239259999863,-1.02,73.2,2.121073103766951
1407,0.6744519339999613,3.65,68.19,2.0927855888849933
1408,0.6746632739999541,-4.76,74.49,1.6853850725646389
1409,0.6748517009999375,-18.84,86.84,1.544860202581363
1410,0.6750432069999306,-27.26,88.87,1.510952730952296
1411,0.6752935319999267,-1.31,69.45,0.958356875750208
1412,0.6754614409999249,-12.3,76.25,1.3756446441317167
1413,0.6757069789999264,-5.96,79.79,1.3660601775772627
1414,0.6760072319999324,-1.95,81.44,1.406236629338932
1415,0.6761881369999401,9.77,67.92,1.8401368655754133
1416,0.676467870999943,0.14,74.67,1.5506818085972724
1417,0.6766532209999525,-8.79,86.11,1.654608356782859
1418,0.6769380849999607,12.78,64.6,1.7546916168812552
1419,0.6770854749999557,4.95,65.91,2.2008772974443938
1420,0.6775809959999322,-1.26,70.51,2.665119136266768
1421,0.6777417229999116,-21.1,88.13,3.169703617219504
1422,0.6779079219999176,-48.12,116.98,3.1673864902457374
1423,0.6780577069999083,2.92,66.82,3.1938153104862077
1424,0.6782430569999178,8.55,68.33,3.1928782462185477
1425,0.6784099409998987,-16.49,86.28,2.810103097888799
1426,0.6785887939998929,-11.43,82.08,2.830335220516121
1427,0.6787488379998763,-12.73,73.73,3.274505948467111
1428,0.6789119589998904,-8.42,71.6,3.224585019287241
1429,0.6790689249999105,-2.8,74.03,2.8067301296559135
1430,0.6792467519999263,-1.46,71.85,2.3414830380762575
1431,0.6794139779999284,3.59,68.87,2.2164754355563323
1432,0.6795791509999276,5.24,67.44,1.7281370616917144
1433,0.6797696309999424,8.92,66.5,1.9883535635740635
1434,0.6799782349999361,-11.43,75.83,1.9538873704542445
1435,0.6801789729999541,-0.42,70.02,1.9200884110056742
1436,0.6803667169999414,6.87,66.08,2.095561468992698
1437,0.6805411239999444,-0.74,70.25,1.6619337460206622
1438,0.6807497279999382,6.97,65.0,1.6799478738472764
1439,0.6809025899999313,1.79,68.64,1.947799321929549
1440,0.681143681999913,7.88,67.75,1.9526827520411796
1441,0.6812760259998925,-23.49,69.55,1.7083576405919003
1442,0.6814299139999207,-20.89,77.2,2.0418621119145848
1443,0.681639885999914,-42.47,84.57,1.747140719361959
1444,0.6818033499999387,-90.59,106.86,2.303686418263298
1445,0.6819763889999138,2.21,67.4,2.5843961129835584
1446,0.6821313029999203,-76.71,109.43,2.701667557102284
1447,0.6825433819999205,-47.91,107.16,2.8733212214619264
1448,0.6826907729999334,-14.01,80.88,3.402210167633631
1449,0.6828764649999357,-31.9,93.24,3.1263289478888705
1450,0.6831096909999417,-17.16,77.68,3.1274425973286375
1451,0.683300169999967,-1.39,74.77,2.994043418488652
1452,0.6835241629999587,-44.15,96.03,2.7730544729588527
1453,0.6837361869999654,-33.34,93.02,2.894504952373908
1454,0.6839912999999456,-31.99,89.59,2.6583521081363015
