iter,time,reward,steps,convergence
1000,0.5513778319984795,-412.85,292.8,55.288991327002734
1001,0.5518405229984751,-443.54,277.69,64.5964014350029
1002,0.5522755139984952,-273.55,242.08,65.9478162671675
1003,0.5526137259984694,-414.91,288.53,66.74976037623273
1004,0.5530965939984753,-342.32,171.26,71.71150243824732
1005,0.553383510998458,-150.22,138.14,70.43450575132502
1006,0.5535627059984449,-218.22,209.14,70.9521589488897
1007,0.5543386449984382,-327.78,286.52,68.22409385171703
1008,0.5554606619984384,-309.41,268.29,74.10482726728654
1009,0.5556884169984073,-303.46,293.48,78.04028452986178
1010,0.556011923998426,-269.7,246.44,73.86788216694826
1011,0.5564212669984272,-187.91,211.43,66.95803035693227
1012,0.5569786849984553,-297.86,251.31,67.22308661424309
1013,0.5582655329984618,-220.45,216.54,64.683596108515
1014,0.5587545559984619,-138.26,171.38,57.92301046915933
1015,0.5591126019984927,-323.83,256.82,65.7443175388255
1016,0.5594935609984759,-307.71,258.31,68.12539876138126
1017,0.5597722699985184,-374.31,269.58,64.73321362628607
1018,0.5605441059984742,-209.2,192.28,57.80637367879167
1019,0.5611815459984655,-315.62,241.84,56.52843010076309
1020,0.5615084739984582,-281.5,253.46,58.35058122654421
1021,0.5618080429984502,-145.13,178.97,64.2215017155006
1022,0.5623121129984838,-217.63,234.41,57.7297960999055
1023,0.5629652839984374,-180.38,207.45,56.792883974119846
1024,0.5633216209984653,-184.54,215.47,55.74200400030158
1025,0.5636304239984611,-247.15,244.72,47.429460588695164
1026,0.5638212459984402,-109.13,160.66,43.01669554420584
1027,0.5640137769984221,-88.55,147.12,47.61533846606866
1028,0.5642876979983953,-220.56,204.78,52.254246627177096
1029,0.5646843879983976,-341.29,257.19,51.63308872487721
1030,0.5649931909983934,-297.45,285.0,52.620116889274115
1031,0.5653515799983779,-294.12,286.88,48.07585407637556
1032,0.5657202279983835,-313.51,255.74,55.39422961567457
1033,0.5664308499984259,-280.15,289.29,56.232448234976594
1034,0.5668169379983965,-200.95,229.44,61.053221506644334
1035,0.5671168489984098,-146.98,153.5,58.81058213078703
1036,0.5674386469983688,-118.97,160.12,61.34889576814887
1037,0.5676643499983243,-136.39,175.55,57.331828858124176
1038,0.5678811619983435,-74.01,119.8,53.584508416149006
1039,0.5680822429983436,-239.53,224.39,53.802393862617066
1040,0.5684645699983548,-252.87,220.08,56.715038913939665
1041,0.5692517949983085,-251.65,237.41,55.12848331642969
1042,0.5695982139983471,-297.39,298.71,52.323346000732975
1043,0.5699784889983448,-281.45,289.14,51.982549342390556
1044,0.5704996569983791,-275.93,252.67,52.78448062556062
1045,0.5712591809983678,-278.51,284.89,57.41695410319509
1046,0.5717629089983802,-99.94,124.05,59.80966494709188
1047,0.5722960469983605,-261.15,263.35,63.55284963774257
1048,0.5726373369984117,-170.34,189.61,65.46348221692479
1049,0.5733934419984621,-294.74,295.32,61.33450010253163
1050,0.5741632249984718,-241.68,245.73,55.24689121718818
1051,0.5744419339985143,-315.37,285.23,55.48049841778845
1052,0.5749371119985085,-310.58,294.25,51.43815698607226
1053,0.5757181799984892,-310.57,299.23,52.92543489168802
1054,0.5762807279984941,-283.33,284.42,50.16950567368575
1055,0.5770269149984983,-389.56,264.62,46.649692784110414
1056,0.5777881489984793,-299.27,299.16,46.146382854806006
1057,0.5781653469984462,-308.5,260.61,44.460807173073555
1058,0.5783565109984465,-271.81,241.5,43.64584556151236
1059,0.5787285789984367,-286.16,270.08,44.345524009913795
1060,0.5789939509984379,-195.7,160.65,50.789200260271386
1061,0.5794238119984243,-192.2,192.41,51.51486005399689
1062,0.5799142029983955,-168.86,196.57,55.59772592667957
1063,0.5801870979984187,-311.43,271.02,54.56265018515902
1064,0.5807068989984145,-87.23,121.42,59.39240036308756
1065,0.580944228998419,-301.95,261.55,60.66239871254699
1066,0.5817653089983992,-299.98,300.0,56.81349490064122
1067,0.5825405639984069,-299.0,300.0,54.48029988300542
1068,0.5827823399984027,-316.84,295.84,52.1592336742212
1069,0.5832091239984152,-188.47,220.66,57.23874770006582
1070,0.5835312639983954,-303.78,278.31,52.65174814328113
1071,0.5838428019984008,-279.12,250.97,52.2337268208827
1072,0.5846074559983663,-329.5,284.91,49.66554782905627
1073,0.5850014099983696,-292.62,263.62,47.54531264177042
1074,0.585415539998337,-123.5,132.05,42.209928295296656
1075,0.5858936199983305,-230.33,228.23,40.74519340914099
1076,0.5861114579982996,-319.6,254.3,42.818362874372625
1077,0.5865953519982554,-222.73,213.33,41.48768578252193
1078,0.587199277998252,-273.52,221.59,45.13854501963357
1079,0.587971455998229,-291.05,254.73,46.52361079745252
1080,0.588699860998247,-299.55,293.72,49.565197859457186
1081,0.588976517998276,-312.36,286.87,52.54759329323349
1082,0.5893383269983019,-302.82,299.84,58.402715708398524
1083,0.5899152369983085,-303.11,299.77,62.29564287890629
1084,0.5906829679983048,-309.79,262.25,65.07888314041637
1085,0.5913197229983211,-394.21,271.76,63.776714390598066
1086,0.5918460209983323,-299.0,300.0,61.908666767488384
1087,0.5926089649983624,-318.24,289.16,66.932417358424
1088,0.5930788379983483,-332.59,278.08,63.926759700344675
1089,0.5935801719983829,-313.97,294.39,59.19034191862626
1090,0.5943349079983591,-316.97,291.57,57.62658735383053
1091,0.5947740029983493,-247.99,212.9,62.67330690727844
1092,0.5951005879983313,-307.77,300.0,60.12519786124441
1093,0.5958700289983199,-333.66,292.3,60.951382886442445
1094,0.5972232209983304,-284.65,270.99,55.65954827161637
1095,0.597556303998374,-184.84,191.63,60.76802708259559
1096,0.5978568999984191,-204.47,201.68,61.17978810828284
1097,0.5984040579984367,-273.8,270.34,61.41002569403762
1098,0.5989737869984424,-171.3,163.42,61.29623675288608
1099,0.5991796549984656,-164.48,205.9,59.22800024483094
1100,0.5994665709984588,-301.33,287.46,58.526859473633394
1101,0.6000445069984721,-219.65,223.74,54.165875222281194
1102,0.6003847709984598,-295.24,266.6,54.082709946642225
1103,0.6011620789984704,-300.17,292.02,58.87837908454412
1104,0.6019516969984693,-282.3,267.41,60.25035709271704
1105,0.6025060369984772,-307.19,283.02,56.354957923853576
1106,0.6031492899984414,-313.8,291.5,59.641138903000936
1107,0.603926597998452,-279.24,264.53,59.96778738427977
1108,0.6046994589984251,-296.33,259.95,62.43753606102325
1109,0.6052965449984526,-299.3,220.23,63.9126827753323
1110,0.6058457559984731,-356.97,265.81,64.78492176778424
1111,0.6093858709984374,-301.02,297.45,62.66188335614744
1112,0.6097230569984617,-462.5,245.79,60.531216090141825
1113,0.6103710979984385,-273.96,278.68,56.742257708368264
1114,0.6109900709984117,-274.81,268.59,55.46040031600239
1115,0.6113559839984077,-223.89,237.57,57.164124497354614
1116,0.6118819399983977,-216.55,222.99,53.48306381678918
1117,0.6122085249983797,-240.4,233.14,47.40342405087055
1118,0.6126602729983688,-184.15,192.04,46.216171872696215
1119,0.6130029309983343,-298.33,281.62,46.038108971152084
1120,0.613412957998321,-253.86,250.01,43.22231161938006
1121,0.6136109609983578,-188.71,206.49,40.19635502598954
1122,0.6137662169983855,-286.02,230.16,38.634678555995706
1123,0.6140134639983899,-355.34,270.67,34.50775013519817
1124,0.614279176998366,-74.26,100.85,35.783003813558
1125,0.6146847579983614,-334.97,279.72,38.13755837024246
1126,0.6150575099983939,-378.93,298.94,38.41242094177348
1127,0.6158327649984017,-356.07,275.41,39.12868333705191
1128,0.6161535369984108,-341.42,289.93,39.73585725826972
1129,0.6167441269984124,-281.03,283.15,43.60449702064351
1130,0.6170741319984359,-228.69,254.8,44.59687080196325
1131,0.6175245119984538,-289.24,278.03,46.3037986489232
1132,0.6180966339984479,-351.66,283.5,50.42636588519729
1133,0.6184358729984183,-348.51,274.83,49.50271853290153
1134,0.6190832299984095,-282.31,250.53,52.65689284528795
1135,0.6198731899984296,-283.99,213.98,52.336828427135096
1136,0.6203854679984033,-308.7,298.92,59.223850425181425
1137,0.6210971159983956,-307.52,299.48,57.86542137042303
1138,0.6216364089983699,-299.0,300.0,61.21923397897783
1139,0.6222776099983776,-308.15,296.84,57.004060423497116
1140,0.6227047359983544,-236.56,240.92,58.3858550455321
1141,0.6231127109983277,-254.19,268.07,63.49819922319523
1142,0.6234105699983274,-142.84,196.7,59.75935060132842
1143,0.6238896759983277,-174.44,164.85,63.654065506219716
1144,0.6241981369983023,-306.28,254.04,64.01124665030552
1145,0.6247333269983528,-401.57,268.02,69.83651195887957
1146,0.6255010589983954,-314.96,299.73,67.87400338579194
1147,0.626075232998403,-249.57,204.37,70.34589773269633
1148,0.6264897059983809,-228.78,230.02,66.49067221660394
1149,0.6268173169983697,-148.64,161.83,70.09630326412916
1150,0.6276086449983609,-101.43,113.26,67.75230436665164
1151,0.6283479929983287,-117.21,138.08,66.19560478820948
1152,0.6287515229983569,-182.5,193.96,63.97021495501764
1153,0.6291988249983547,-241.95,207.37,60.88100632100535
1154,0.6294812949983566,-102.41,129.19,56.84650150815837
1155,0.6297169149983688,-203.29,187.43,47.868614053208034
1156,0.6304764399983469,-257.54,245.27,42.962271281993786
1157,0.6307537809983614,-207.66,176.18,43.105252690259235
1158,0.631242119998376,-294.49,277.62,39.94770952506331
1159,0.6318214239984172,-259.64,205.62,45.513309283056486
1160,0.6326011249984163,-347.51,300.0,50.78564982041311
1161,0.6331876099984015,-308.36,293.14,58.031529836764705
1162,0.6336294399984013,-333.83,296.05,59.11039603063928
1163,0.6339693619984246,-352.04,290.23,59.94060474197448
1164,0.634735383998418,-329.41,289.49,71.94400492200995
1165,0.6352141469984076,-208.56,214.23,68.52999991853834
1166,0.6356494799984489,-251.78,268.79,70.25142077514447
1167,0.6358635559984123,-115.88,166.94,67.49899761443925
1168,0.6361364509984355,-94.71,152.66,69.53086334794477
1169,0.6364455949984062,-108.53,117.41,65.06705482168161
1170,0.6367349049983773,-257.22,255.53,61.899651683543425
1171,0.6370498629983672,-49.02,87.32,50.78875001440971
1172,0.637287876998414,-71.37,93.26,56.81491138749683
1173,0.6375470929983749,-50.25,95.02,57.221947272806005
1174,0.638314140998375,-300.51,224.34,44.42559348509615
1175,0.6386656909983799,-198.45,171.35,49.79022014030838
1176,0.6394204279984024,-184.32,176.23,51.486215569998954
1177,0.6399244979983791,-315.27,256.13,55.3937496881131
1178,0.6404808899984005,-301.6,252.47,63.15650861457192
1179,0.6407161679983915,-412.81,240.28,64.43756552969528
1180,0.641079343998399,-297.25,298.82,68.78723038888378
1181,0.6416617259984037,-337.66,248.11,70.97783302965726
1182,0.6420303739984092,-289.43,281.38,71.78995518971635
1183,0.6425299979983947,-309.63,271.63,73.71774797094368
1184,0.6428664999984335,-378.8,266.29,78.27797421569139
1185,0.6431510229984383,-263.62,239.53,73.92308263024508
1186,0.6436499629984382,-286.39,250.52,72.51916593279536
1187,0.6441109439984416,-201.63,186.58,73.13971169901569
1188,0.6443722119984727,-152.33,185.8,64.50764377825655
1189,0.6446598129984977,-249.59,254.31,58.481022969951994
1190,0.6450910419985121,-375.86,281.23,59.740928217134226
1191,0.6457425019985408,-328.81,280.53,60.535571756177866
1192,0.6461556069985477,-313.8,260.28,56.72223158424545
1193,0.64656529199857,-533.96,248.32,60.906984094634666
1194,0.6473761119985397,-457.86,282.01,65.00870203443179
1195,0.647852481998541,-403.06,273.26,68.90454080437907
1196,0.6485846489985647,-383.53,286.93,70.82376373714642
1197,0.6493793969985404,-306.45,300.0,68.79800683576545
1198,0.649997002998532,-302.28,300.0,76.66583343943103
1199,0.6507517399984977,-303.77,300.0,75.92461241187172
1200,0.6515170779985056,-302.21,300.0,72.00318600014123
1201,0.652327214998536,-325.22,300.0,65.59724036525847
1202,0.653098707998538,-330.8,297.48,65.28152279906901
1203,0.6535730259985826,-319.7,300.0,58.7809284917174
1204,0.6540264839985639,-378.26,285.83,52.34021771368789
1205,0.6545049059985786,-278.12,268.7,51.207350628628376
1206,0.6552199729985659,-232.45,229.14,48.68917840512062
1207,0.6555790459985928,-275.61,214.7,50.17810029930348
1208,0.6563826849985617,-269.67,207.83,45.529589934414034
1209,0.6567872399985504,-258.93,267.0,49.197551827518886
1210,0.6571049339985962,-389.46,231.08,48.50189588729237
1211,0.657411000998593,-241.79,200.75,51.279242675105095
1212,0.6576791089985932,-423.6,235.88,54.1398773700781
1213,0.6581431679985599,-207.64,178.83,58.783395564049655
1214,0.6585549049985389,-217.11,192.44,57.46290817628187
1215,0.6587669289985456,-319.22,278.94,58.61695784122276
1216,0.6593028019985354,-496.61,249.05,62.592996365514935
1217,0.6601197779985455,-300.05,282.46,58.09747293340416
1218,0.6602999989985392,-346.87,282.31,60.660954888256924
1219,0.6610708079984988,-341.89,284.88,59.62848663848499
1220,0.6618146009985253,-304.19,296.82,60.04550197180574
1221,0.6625761779985169,-365.84,255.77,64.77173758751596
1222,0.6632885099985515,-323.44,283.05,70.58378366068727
1223,0.6635073729985379,-385.9,281.38,68.18490733602806
1224,0.6653468509985032,-299.0,300.0,70.90323818969458
1225,0.6661197119985331,-484.4,294.88,69.32590714305505
1226,0.666400130998511,-356.37,297.14,71.73644530264164
1227,0.667025601998489,-350.13,299.37,79.22576671671823
1228,0.6677215199985085,-299.0,300.0,80.20499335450562
1229,0.6681951539985107,-345.73,263.91,79.97303436941564
1230,0.6685224239985246,-316.15,300.0,83.57714625787216
1231,0.6692504869985214,-301.13,295.94,80.71728884249356
1232,0.6700288199985494,-314.5,265.75,71.04700011842974
1233,0.6703926809985319,-292.14,235.33,68.09046217770184
1234,0.6708139929985464,-231.48,178.97,66.83249624772587
1235,0.6711303189985642,-281.46,264.63,67.04476036376946
1236,0.672921237998537,-336.46,241.8,59.94944282776677
1237,0.6732208079985185,-289.95,261.04,54.349907209764424
1238,0.6738226819985584,-324.83,269.79,48.212278227491154
1239,0.6743465859985349,-150.66,138.32,44.61010080211448
1240,0.6746369219985695,-287.2,197.65,36.85383557407634
1241,0.6753759279985729,-340.41,291.42,36.94294947558403
1242,0.6758953859985581,-207.72,197.57,35.027602638128386
1243,0.6765338519985562,-475.67,298.42,33.2524241811218
1244,0.6769883359985442,-299.0,300.0,37.04760375724705
1245,0.6777642749985375,-301.14,299.67,39.55795023519954
1246,0.6783924819985145,-262.35,245.14,41.309684748074496
1247,0.6786452009985169,-306.16,289.44,44.26952672106643
1248,0.6791437989984956,-297.38,298.42,45.21096923614658
1249,0.6795887079984482,-316.22,291.89,46.36994835570742
1250,0.6800507149984583,-323.29,265.1,46.154924061045335
1251,0.6807138019984222,-272.71,221.58,46.891505536423224
1252,0.6812732719984069,-315.04,228.15,49.00992202989992
1253,0.6817410929984362,-301.5,286.08,52.79853280834969
1254,0.6825019859984423,-289.46,246.26,50.63058955117713
1255,0.6832878429984817,-323.86,299.63,49.82082513154949
1256,0.684070621998444,-293.56,258.65,50.112505613893816
1257,0.6843322329984289,-276.08,260.45,52.89783552759783
1258,0.6851454469984333,-320.54,257.08,54.792860559135306
1259,0.6858960799984288,-355.45,265.69,56.71275387271065
1260,0.6866928789984286,-284.85,259.1,63.67813618213328
1261,0.6874643719984306,-336.41,288.07,63.47199626250675
1262,0.6878518279984291,-317.61,281.48,63.84813627640864
1263,0.6881551589984269,-290.18,251.81,63.62717693515573
1264,0.6885501389983801,-350.5,268.47,58.67768363381471
1265,0.6893144509983813,-480.14,278.78,57.1418505780134
1266,0.6896379579984,-169.93,162.42,59.762589940222995
1267,0.6903940629983936,-367.9,259.89,55.398975549011325
1268,0.6906662749984207,-240.84,216.91,60.67385557180377
1269,0.6910072229984507,-323.24,284.39,61.72659996640075
1270,0.6913813429984543,-148.43,190.06,58.0176868235255
1271,0.691768457998478,-169.19,202.56,56.33230235783758
1272,0.6920731569984468,-196.49,206.48,55.89226672790593
1273,0.6923275859984415,-116.8,152.16,56.822934865147694
1274,0.692685974998426,-209.86,155.87,61.39759559948031
1275,0.693056674998445,-268.02,219.65,61.29688353363915
1276,0.6937840539984563,-161.16,143.41,56.035936415442976
1277,0.6942002359984372,-442.03,292.14,65.68100487493716
1278,0.6946930199983967,-349.69,277.89,57.48315903858512
1279,0.6954675919984084,-420.15,299.05,56.919765224115075
1280,0.6962291679984105,-321.05,300.0,67.39348946148289
1281,0.6969873249984175,-299.0,300.0,67.9557302799988
1282,0.6977605289984012,-304.02,298.46,66.56762533876345
1283,0.6984290879984201,-299.38,300.0,63.177667489883866
1284,0.6991790369984301,-304.08,300.0,64.2561457230263
1285,0.6999491619984042,-302.82,296.18,62.694709476331795
1286,0.7004340819983668,-243.99,255.22,63.88840623043076
1287,0.7007524599983981,-249.12,228.54,61.58476499817194
1288,0.7015188239984127,-264.23,198.92,62.22460818523425
1289,0.7018491709984005,-250.91,197.52,61.02956819428431
1290,0.7020509349984536,-248.1,203.2,49.01723177637049
1291,0.7023881219984105,-483.24,300.0,51.82528383187321
1292,0.7031380709984205,-261.25,197.59,53.08443389781316
1293,0.7034885939983724,-359.05,281.96,56.999347007163045
1294,0.7038541649983472,-300.07,296.45,54.49567310137229
1295,0.7046229229983396,-312.48,293.3,53.58353215634541
1296,0.7049378809983295,-280.68,250.9,54.77329239711904
1297,0.7053550899983634,-299.4,282.13,50.24357044499923
1298,0.7058129929983465,-299.0,300.0,52.26385513686036
1299,0.7065752529983911,-304.06,299.29,52.51247496036075
1300,0.7073635029984189,-414.64,274.33,60.208310703985035
1301,0.7081018249984368,-385.58,292.6,58.73129994864799
1302,0.7085272409984213,-388.2,288.97,59.64337073461206
1303,0.7092939469984003,-298.82,299.18,61.207406875228955
1304,0.7098168249984269,-395.88,283.23,64.98550781840834
1305,0.7106303809984524,-348.2,289.51,66.48305087615032
1306,0.7111105129984594,-446.73,165.5,70.63278610961906
1307,0.7113604969984522,-336.39,294.6,69.84245601192049
1308,0.7121463529984453,-328.69,291.85,72.42862944863114
1309,0.7128002079984412,-322.1,282.91,71.64965063781867
1310,0.7132758939984001,-314.64,290.67,67.09040139815053
1311,0.7150456099983558,-365.58,235.14,68.7892233134192
1312,0.7153455219983584,-312.28,297.4,68.1442212937782
1313,0.7158109489983531,-299.48,299.81,68.17009345123896
1314,0.7166015929983587,-202.65,234.14,61.8708360733606
1315,0.7173436769983823,-309.15,276.04,62.83469098437597
1316,0.7178833119984347,-163.85,219.24,58.32856146095351
1317,0.7181479999984504,-145.62,189.97,55.5280537047697
1318,0.7183795159984356,-100.58,140.43,57.30775347106943
1319,0.7187115719984263,-283.57,281.48,56.01231292524009
1320,0.7191151019984545,-258.01,256.65,53.89688808779166
1321,0.7196735459984325,-108.28,134.07,49.94721138034144
1322,0.7199515709984325,-243.64,168.29,49.43242813586577
1323,0.7201512839984616,-130.93,113.48,46.953581661986114
1324,0.7209634719984592,-73.51,113.49,48.64402201008019
1325,0.7211276189984801,-52.46,86.95,55.60132092160804
1326,0.7214644629984832,-107.96,142.39,54.97178445585331
1327,0.7217554829985033,-26.64,92.76,53.985359136041154
1328,0.7219907619984838,-58.84,121.94,50.883717877185504
1329,0.7222869119984807,-117.12,151.69,51.157279938277334
1330,0.7227766179984769,-318.97,224.77,56.560286093797416
1331,0.723295392998466,-359.52,281.2,63.161185465116674
1332,0.7235098109985074,-368.92,291.14,69.139666206011
1333,0.7240169589985612,-477.64,294.34,72.33618837777814
1334,0.7246441389985421,-271.31,258.9,77.72933478748898
1335,0.7254604309985098,-310.41,299.5,67.56334191421598
1336,0.7258718259985244,-302.43,300.0,71.5673373929146
1337,0.7266296409985102,-299.87,300.0,70.98356143324185
1338,0.7270807039985243,-242.83,249.45,71.91952602226849
1339,0.7276353859985534,-158.21,196.97,73.60157426067549
1340,0.7281144919985536,-317.74,294.47,72.42720287870283
1341,0.7286914029985496,-304.33,277.18,65.74082511911227
1342,0.7295001719985521,-281.61,272.45,57.892689789734746
1343,0.7302637999985677,-275.99,280.21,53.01653877084709
1344,0.7306526239985374,-352.28,261.12,57.16563432918876
1345,0.7314251429985461,-485.88,248.12,58.52068185954279
1346,0.7317753239985336,-361.13,296.76,55.39811026921417
1347,0.7325389519985492,-439.79,299.51,62.87848670886423
1348,0.7333005279985514,-376.71,299.37,61.63920577874577
1349,0.7340826229985851,-349.76,298.69,70.53455674864607
1350,0.73492319599859,-309.34,299.01,69.82889569462213
1351,0.7357093949985938,-402.06,294.43,73.56870531919455
1352,0.7364822559986237,-299.0,300.0,73.36998066350951
1353,0.7373163309986239,-298.72,299.52,73.17386977834833
1354,0.7377543999986642,-290.97,286.64,66.1676273263032
1355,0.7383217349986353,-299.0,300.0,65.68062013210884
1356,0.7388152039986267,-243.67,253.47,66.54786474050248
1357,0.73922215299865,-198.34,186.64,59.85424372468284
1358,0.7399974089986472,-390.6,227.99,59.21495681914878
1359,0.740430689998675,-192.07,168.09,55.68060605160925
1360,0.7407969439986459,-434.6,156.79,50.99601808855308
1361,0.7415609139986259,-404.36,294.29,47.63236770917731
1362,0.7420454909986347,-358.17,257.7,53.03815164815578
1363,0.7428238239986058,-350.59,293.94,56.20682558889763
1364,0.7433131889986271,-614.23,296.33,60.34143265747788
1365,0.7440918639986194,-419.85,300.0,60.71990759286858
1366,0.7448558339985993,-299.0,300.0,60.52878844119236
1367,0.7455093459985846,-313.77,300.0,63.40122083672708
1368,0.7462675029985917,-416.86,300.0,62.86109491892692
1369,0.7470909769985496,-352.16,299.6,62.23799385578925
1370,0.7479017979985656,-301.32,300.0,59.83494057417927
1371,0.7486674779985378,-343.0,299.61,59.171971136777344
1372,0.7493664729985312,-299.0,300.0,58.10978780584405
1373,0.7501311269984967,-312.79,298.73,57.28471007066851
1374,0.7507018819984523,-328.33,299.67,50.71104070127995
1375,0.7514573029984604,-299.78,300.0,47.67306013612871
1376,0.752218194998477,-426.7,288.19,43.31243948223168
1377,0.7529756679984985,-305.29,300.0,50.55411308603763
1378,0.7535365059985111,-304.41,265.23,50.29603402688115
1379,0.7538254739985177,-158.44,172.57,50.47698504606083
1380,0.7541920699985099,-327.18,296.17,55.413532725766835
1381,0.7549020089985561,-455.45,282.06,55.97388239667523
1382,0.7556625599985409,-323.79,300.0,52.64726583148082
1383,0.7564439709985322,-476.3,289.77,49.28711110580714
1384,0.7570195139985572,-324.6,282.03,51.69479625539081
1385,0.757760571998574,-137.7,179.15,53.8080805227731
1386,0.7580235499985406,-146.78,197.73,58.57067761044556
1387,0.7587885459985273,-274.65,286.7,51.753498410222925
1388,0.759038870998495,-312.45,288.6,53.6282499691127
1389,0.7598257539984843,-199.04,170.94,54.228043296690124
1390,0.7600295709984835,-106.51,131.52,52.15685928537581
1391,0.7602973369985193,-50.77,82.98,52.11631512101875
1392,0.7604584069985094,-54.17,86.54,56.57176973882721
1393,0.7608321849984918,-216.73,216.27,57.883617885953356
1394,0.7616026529984765,-148.15,155.23,56.76672803022443
1395,0.7622373569984688,-204.39,202.2,64.55423524002353
1396,0.762689787998454,-306.83,296.65,65.23895548311513
1397,0.7634732509984588,-299.7,298.14,64.79390582054711
1398,0.7637372549984889,-370.76,294.5,61.688727968158105
1399,0.763988263998499,-299.0,300.0,58.17587706391426
1400,0.7645203759984724,-358.2,226.86,58.55031966499629
1401,0.764796348998459,-143.16,182.8,60.31083272601347
1402,0.7651277219984536,-311.9,298.45,57.02513201672243
1403,0.7653968559984605,-237.11,215.08,58.186224197957664
1404,0.765955298998449,-324.81,285.62,53.8504902689668
1405,0.7667271349984617,-297.36,298.7,46.30800501503948
1406,0.7670759489984675,-374.65,293.92,46.46419115220112
1407,0.7674408349984674,-109.25,145.91,45.37069993101023
1408,0.7677188599984675,-170.88,176.31,44.3004517548229
1409,0.7683224439984997,-330.57,271.25,43.769662149853545
1410,0.7686391129984713,-128.13,153.64,47.4913842181208
1411,0.7688733649985124,-74.79,108.3,45.278153324596786
1412,0.7691387369985137,-246.1,240.74,48.28944162126552
1413,0.7693353719985225,-385.43,297.33,49.91480879238658
1414,0.769906126998535,-265.06,196.17,52.72440572146403
1415,0.7701803899985293,-335.51,283.32,52.93329837804426
1416,0.7706085419985129,-144.9,128.4,51.44618186053948
1417,0.7708031249985083,-298.04,256.7,49.4021146608637
1418,0.770964878998484,-108.69,143.24,49.77712959527369
1419,0.771173140998485,-233.48,226.63,49.47085819200095
1420,0.7714155999984769,-121.69,155.12,43.822931926657496
1421,0.7718293879984799,-291.98,270.52,47.74429503902166
1422,0.7724630659985223,-516.91,271.51,44.92731612538421
1423,0.773219853998512,-326.14,296.97,44.2089848021219
1424,0.7739807459985286,-299.65,299.72,42.866429899334236
1425,0.7743825649985183,-307.85,300.0,43.2025274422021
1426,0.7748339709984862,-290.28,286.88,44.48188161888428
1427,0.7750863479984673,-306.92,291.74,44.01621820666113
1428,0.7754426849984952,-215.87,218.71,51.429989047210256
1429,0.7758804109985249,-123.54,144.35,57.03528566521512
1430,0.7766440389985405,-285.31,275.85,57.668482559125266
1431,0.7773519259985733,-259.29,271.14,58.1386674922306
1432,0.7777007389985329,-339.87,287.98,59.20917892781288
1433,0.7784626569985562,-269.61,230.0,61.037185786585965
1434,0.7796058769985734,-376.9,266.8,62.76956089689829
1435,0.7798873209985686,-313.9,268.64,66.46036621474843
1436,0.7804519199985975,-308.91,294.5,62.43485468198734
1437,0.7812117869985968,-300.42,295.49,65.72563779037785
1438,0.7816395969985592,-297.91,299.34,60.9243039801709
1439,0.7819432699985782,-289.49,237.69,55.45787563591595
1440,0.7837215349986195,-195.58,201.47,59.42626615567362
1441,0.7840826589986705,-286.63,265.38,55.668957078400084
1442,0.7842440709986818,-106.67,128.34,53.346443169414364
1443,0.7844923449986823,-207.23,236.15,48.684991484066245
1444,0.7847303589986723,-41.05,92.52,47.32848184805508
1445,0.784896899998671,-16.55,80.76,43.58511982831451
1446,0.7850873799986857,-137.37,180.86,46.43574717680211
1447,0.7855298939987279,-136.58,187.31,47.066474516441886
1448,0.7858260429987354,-253.31,238.43,45.58784017599536
1449,0.7861495499987541,-244.01,223.15,45.249044807839084
1450,0.7879975779987376,-239.8,225.2,52.150833817950684
1451,0.7885696999987317,-140.08,156.72,54.58037801300357
1452,0.7887974549987575,-211.89,202.72,57.86069933759544
1453,0.788996141998723,-140.08,119.02,60.04691049345725
1454,0.7892601459986963,-212.89,179.54,61.751110990050094
1455,0.7894632789987099,-85.37,133.51,63.99191899702655
1456,0.7897594289987069,-248.32,163.73,64.81352387947776
1457,0.7905199789987023,-61.55,103.83,63.35728035702581
1458,0.790902989998699,-173.12,196.75,61.858810551953596
1459,0.791109200998676,-229.22,192.42,60.46702042289512
1460,0.7918540209986986,-228.54,248.73,51.43632739892735
1461,0.7922537889987211,-115.81,155.15,50.56093303273198
1462,0.7924288789987486,-116.18,172.79,47.44971410495068
1463,0.7927079299986985,-81.25,135.5,44.24289714506808
1464,0.7931220609987122,-259.93,205.39,50.80864417923745
1465,0.7934452259987097,-210.13,163.58,53.37074364143158
1466,0.7937030749986889,-297.9,260.23,53.39480313490178
1467,0.7943692409986625,-265.24,241.05,56.533987784501775
1468,0.7948226989987006,-294.05,292.72,61.92689089029111
1469,0.7951055109986669,-372.22,257.33,65.76174759938512
1470,0.7955911139986256,-311.98,297.15,67.99244222133686
1471,0.7963680789986256,-290.18,278.49,70.27630471265188
1472,0.79689335099863,-299.48,298.4,69.17114362795964
1473,0.7973276579986077,-299.98,300.0,73.48224515955594
1474,0.7980923119985732,-416.18,290.87,70.07505459394136
1475,0.798859017998609,-368.29,274.99,74.25033803206628
1476,0.7992987959985953,-299.08,299.46,71.09044655332637
1477,0.7995720339985724,-293.87,267.95,68.69694188610586
1478,0.8001325289985743,-663.71,268.79,66.07143916115677
1479,0.800418760998582,-159.96,186.4,68.57237968594178
1480,0.8007019149986263,-299.75,258.16,67.25883161532872
1481,0.8014870869986339,-299.61,299.88,67.224786440561
1482,0.8017716099986387,-310.93,298.04,74.40025110177777
1483,0.8026050009986534,-295.0,262.39,71.6499642412896
